timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1562412,0.46152979135513306,-0.5968303084373474,-2.0,26.0,-0.28537845611572266,-1.5847581624984741,0,0,0,40000
1562422,0.4573599398136139,-0.5879678726196289,-20.0,9.0,-0.3208329677581787,-1.5735440254211426,0,0,0,40000
1562432,0.443075567483902,-0.5745906829833984,-37.0,9.0,-0.383730411529541,-1.501373291015625,0,0,0,40000
1562442,0.43459373712539673,-0.5693396329879761,-3.0,3.0,-0.3980741500854492,-1.4636043310165405,0,0,0,40000
1562452,0.41917502880096436,-0.5768149495124817,-19.0,0.0,-0.3359818458557129,-1.3838499784469604,0,0,0,40000
1562462,0.41077712178230286,-0.5803526043891907,-12.0,-24.0,-0.29741787910461426,-1.3458973169326782,0,0,0,40000
1562472,0.3995969295501709,-0.609622061252594,-32.0,-68.0,-0.10398483276367188,-1.2909879684448242,0,0,0,40000
1562482,0.39139336347579956,-0.6420291662216187,-4.0,-68.0,0.10930395126342773,-1.2535934448242188,0,0,0,40000
1562492,0.3944713771343231,-0.6795463562011719,-2.0,-44.0,0.35441160202026367,-1.2838618755340576,0,0,0,40000
1562502,0.38273221254348755,-0.7084356546401978,0.0,-35.0,0.5486743450164795,-1.2250343561172485,0,0,0,40000
1562512,0.375057578086853,-0.7481561899185181,9.0,-50.0,0.8088915348052979,-1.1903175115585327,0,0,0,40000
1562522,0.37804698944091797,-0.7623307704925537,17.0,3.0,0.9166924953460693,-1.2195528745651245,0,0,0,40000
1562532,0.39488908648490906,-0.7478745579719543,26.0,34.0,0.8526172637939453,-1.3321906328201294,0,0,0,40000
1562542,0.4104924201965332,-0.7215451598167419,31.0,52.0,0.7165977954864502,-1.437955379486084,0,0,0,40000
1562552,0.42552027106285095,-0.6635023355484009,37.0,116.0,0.3890976905822754,-1.5406806468963623,0,0,0,40000
1562562,0.44475454092025757,-0.6107125282287598,22.0,110.0,0.09132742881774902,-1.669220209121704,0,0,0,40000
1562572,0.46106651425361633,-0.5321388840675354,43.0,115.0,-0.3632357120513916,-1.7806744575500488,0,0,0,40000
1562582,0.4711415767669678,-0.47445109486579895,41.0,154.0,-0.6944079399108887,-1.8551394939422607,0,0,0,40000
1562592,0.4966835677623749,-0.39088645577430725,37.0,93.0,-1.1832551956176758,-2.0229787826538086,0,0,0,40000
1562602,0.5154658555984497,-0.34968215227127075,36.0,103.0,-1.4194724559783936,-2.1509206295013428,0,0,0,40000
1562612,0.5397806167602539,-0.296940416097641,8.0,33.0,-1.7265746593475342,-2.3127658367156982,0,0,0,40000
1562622,0.5502884984016418,-0.2825247645378113,18.0,5.0,-1.8044196367263794,-2.392183303833008,0,0,0,40000
1562632,0.5616772770881653,-0.28312912583351135,22.0,-2.0,-1.7922961711883545,-2.4771780967712402,0,0,0,40000
1562642,0.5606245398521423,-0.3098002076148987,3.0,-83.0,-1.6233376264572144,-2.4877028465270996,0,0,0,40000
1562652,0.5386002063751221,-0.37695592641830444,-32.0,-89.0,-1.209925651550293,-2.3720450401306152,0,0,0,40000
1562662,0.5129491090774536,-0.4220549464225769,-61.0,-87.0,-0.9272215366363525,-2.2338640689849854,0,0,0,40000
1562672,0.47807618975639343,-0.47477105259895325,-71.0,-75.0,-0.5973179340362549,-2.0394325256347656,0,0,0,40000
1562682,0.44652026891708374,-0.512863278388977,-78.0,-65.0,-0.35384488105773926,-1.8638405799865723,0,0,0,40000
1562692,0.3938332200050354,-0.5389531850814819,-68.0,-39.0,-0.1813831329345703,-1.5601043701171875,0,0,0,40000
1562702,0.35433873534202576,-0.5573722720146179,-66.0,-13.0,-0.05434703826904297,-1.3342385292053223,0,0,0,40000
1562712,0.3047226369380951,-0.5602049827575684,-98.0,5.0,-0.020555496215820312,-1.0463835000991821,0,0,0,40000
1562722,0.26061052083969116,-0.5532575845718384,-82.0,23.0,-0.045546770095825195,-0.7900405526161194,0,0,0,40000
1562732,0.20396365225315094,-0.5279027819633484,-73.0,44.0,-0.18146133422851562,-0.4569129943847656,0,0,0,40000
1562742,0.17693687975406647,-0.5028574466705322,-41.0,49.0,-0.3163304328918457,-0.3003542423248291,0,0,0,40000
1562752,0.1442590206861496,-0.47883981466293335,-34.0,16.0,-0.4458601474761963,-0.10897564888000488,0,0,0,40000
1562762,0.13121215999126434,-0.4826159179210663,-30.0,-36.0,-0.4088010787963867,-0.03477203845977783,0,0,0,40000
1562772,0.12544183433055878,-0.4969843626022339,-16.0,-19.0,-0.3078145980834961,-0.003942608833312988,0,0,0,40000
1562782,0.11656000465154648,-0.5050543546676636,-29.0,-4.0,-0.2443370819091797,0.04570770263671875,0,0,0,40000
1562792,0.10470278561115265,-0.5072118043899536,-12.0,3.0,-0.2162024974822998,0.11358469724655151,0,0,0,40000
1562802,0.10424040257930756,-0.5047122240066528,1.0,2.0,-0.21604228019714355,0.11319398880004883,0,0,0,40000
1562812,0.11378554254770279,-0.5030540227890015,13.0,16.0,-0.2108016014099121,0.0526430606842041,0,0,0,40000
1562822,0.12731653451919556,-0.49109506607055664,20.0,45.0,-0.2676379680633545,-0.03220236301422119,0,0,0,40000
1562832,0.1465078443288803,-0.4543783366680145,30.0,45.0,-0.47385239601135254,-0.15150868892669678,0,0,0,40000
1562842,0.16213081777095795,-0.44228383898735046,27.0,-1.0,-0.5330460071563721,-0.24993371963500977,0,0,0,40000
1562852,0.18453159928321838,-0.435337096452713,27.0,13.0,-0.5615391731262207,-0.38964396715164185,0,0,0,40000
1562862,0.1969878077507019,-0.441043883562088,31.0,-5.0,-0.5141627788543701,-0.47015172243118286,0,0,0,40000
1562872,0.2200188785791397,-0.44029808044433594,33.0,-12.0,-0.5055079460144043,-0.6146524548530579,0,0,0,40000
1562882,0.2345876842737198,-0.4496849477291107,29.0,-62.0,-0.43586134910583496,-0.7089338898658752,0,0,0,40000
1562892,0.25582629442214966,-0.5069575905799866,33.0,-96.0,-0.07777738571166992,-0.8437551259994507,0,0,0,40000
1562902,0.2730325162410736,-0.5475318431854248,25.0,-92.0,0.18161344528198242,-0.9549849033355713,0,0,0,40000
1562912,0.2940301299095154,-0.5941967964172363,16.0,-78.0,0.47886037826538086,-1.0895843505859375,0,0,0,40000
1562922,0.30014142394065857,-0.6234402060508728,-1.0,-38.0,0.6726996898651123,-1.1352100372314453,0,0,0,40000
1562932,0.30240488052368164,-0.6320042610168457,-11.0,-6.0,0.7429852485656738,-1.1578856706619263,0,0,0,40000
1562942,0.295270174741745,-0.6252615451812744,-11.0,23.0,0.7213704586029053,-1.1240235567092896,0,0,0,40000
1562952,0.28882700204849243,-0.5949281454086304,-24.0,52.0,0.5575931072235107,-1.094153642654419,0,0,0,40000
1562962,0.27678054571151733,-0.5691869258880615,-38.0,83.0,0.4205508232116699,-1.0303311347961426,0,0,0,40000
1562972,0.2537059187889099,-0.4922775626182556,-53.0,115.0,-0.025145292282104492,-0.899834394454956,0,0,0,40000
1562982,0.23144353926181793,-0.42610812187194824,-54.0,152.0,-0.4085536003112793,-0.7734798192977905,0,0,0,40000
1562992,0.18958327174186707,-0.33370110392570496,-63.0,117.0,-0.9519557952880859,-0.5285418629646301,19.999625708435246,0.12235817298410956,0,40000
1563002,0.15890643000602722,-0.28638023138046265,-52.0,99.0,-1.9638261795043945,120.1281509399414,19.302189097387664,5.236935749910316,0,40000
1563012,0.12246175110340118,-0.23728129267692566,-52.0,56.0,-33.03401184082031,116.74549102783203,17.303605630736595,10.029218921528278,0,40000
1563022,0.11727502942085266,-0.211080864071846,20.0,43.0,-62.1816291809082,105.32463836669922,14.188328584473322,14.095791286019285,0,40000
1563032,0.16981203854084015,-0.20641767978668213,89.0,-31.0,-86.97708129882812,86.77643585205078,10.157200770450974,17.22879196312818,0,40000
1563042,0.2577529549598694,-0.2637457847595215,215.0,-223.0,-105.90328216552734,62.40848922729492,5.444701382669405,19.24461552885788,0,40000
1563052,0.46808096766471863,-0.5144407749176025,342.0,-495.0,-117.03543853759766,33.080169677734375,0.35567304509772696,19.996837167036965,0,40000
1563062,0.6544745564460754,-0.8433043360710144,460.0,-888.0,-120.14533233642578,1.4820547103881836,-4.844954622780121,19.404288564727167,0,40000
1563072,1.0004702806472778,-1.6219409704208374,533.0,-1301.0,-112.47262573242188,-31.875146865844727,-9.61037616723214,17.539688421528375,0,40000
1563082,1.2683888673782349,-2.342754602432251,560.0,-1724.0,-97.44731903076172,-62.3411750793457,-9.61037616723214,17.539688421528375,0,40000
1563092,1.677809238433838,-3.692441463470459,580.0,-2105.0,-70.62467956542969,-91.08794403076172,-13.927843562888132,14.353228685132681,0,40000
1563102,1.9482519626617432,-4.7176432609558105,560.0,-2305.0,-40.55404281616211,-112.42943572998047,-17.12907425807964,10.324476503009407,0,40000
1563112,2.284719228744507,-6.299865245819092,421.0,-2313.0,-2.927396774291992,-127.43913269042969,-19.193655032592293,5.621708502745807,0,40000
1563122,2.4493677616119385,-7.3098554611206055,274.0,-2132.0,33.52470779418945,-133.8728790283203,-19.991793316317736,0.5728874214306957,0,40000
1563132,2.5719082355499268,-8.632765769958496,48.0,-1802.0,72.1928482055664,-132.24903869628906,-19.4869494904902,-4.500977622148734,0,40000
1563142,2.555053234100342,-9.318172454833984,-87.0,-1258.0,105.62628173828125,-122.07071685791016,-17.70074217449898,-9.310409575948476,0,40000
1563152,2.37746000289917,-9.925628662109375,-334.0,-610.0,135.0674285888672,-103.87420654296875,-14.75066441777175,-13.506217058609803,0,40000
1563162,2.1320507526397705,-9.974650382995605,-603.0,284.0,156.22677612304688,-78.90473175048828,-10.75356039886344,-16.863005033148628,0,40000
1563172,1.601717233657837,-9.39695930480957,-870.0,1239.0,166.7659149169922,-47.865631103515625,-6.0524563254308195,-19.06220796310733,0,40000
1563182,1.145663857460022,-8.568490982055664,-1110.0,2210.0,168.16539001464844,-13.936100959777832,-0.8218863267638848,-19.983105435989636,0,40000
1563192,0.30774927139282227,-6.686229228973389,-1256.0,3086.0,155.00588989257812,21.731229782104492,4.287025873615854,-19.535132688542156,0,40000
1563202,-0.32958295941352844,-5.064393520355225,-1379.0,3818.0,135.53143310546875,54.864158630371094,9.14518355709719,-17.78666966317751,0,40000
1563212,-1.358422875404358,-2.245893955230713,-1529.0,4300.0,119.25627136230469,61.339683532714844,13.455580094296947,-14.796870085459283,0,40000
1563222,-2.0794527530670166,-0.1997128129005432,-1615.0,4576.0,89.5150375366211,91.98554229736328,16.829480975787494,-10.805950679399142,0,40000
1563232,-3.1850342750549316,2.985579013824463,-1644.0,4688.0,46.73077392578125,119.44947052001953,19.02493373932507,-6.1686219056034375,0,40000
1563242,-3.9297473430633545,5.113757133483887,-1607.0,4677.0,6.194896221160889,137.7701873779297,19.97102048153421,-1.076262480132565,0,40000
1563252,-5.044634819030762,8.237198829650879,-1518.0,4522.0,-43.27766418457031,150.8732147216797,19.586876159872638,4.04404281602122,0,40000
1563262,-5.784001350402832,10.197052955627441,-1445.0,4223.0,-86.16252899169922,153.7568359375,17.899855174316286,8.921613348408593,0,40000
1563272,-6.83112096786499,12.901166915893555,-1312.0,3841.0,-132.27578735351562,150.6469268798828,14.918010030894987,13.321147725256884,0,40000
1563282,-7.488399982452393,14.487642288208008,-1203.0,3341.0,-168.98095703125,137.3817596435547,11.03775810577707,16.678366106976803,0,40000
1563292,-8.38376522064209,16.499467849731445,-1010.0,2799.0,-202.14747619628906,120.06803131103516,6.450422385358845,18.931245364488348,0,40000
1563302,-8.911421775817871,17.556894302368164,-881.0,2133.0,-223.07809448242188,96.19210815429688,1.4434422622793843,19.947843854298284,0,40000
1563312,-9.57878303527832,18.668149948120117,-699.0,1399.0,-236.98590087890625,70.50759887695312,-3.697903751270534,19.655164915266912,0,40000
1563322,-9.928373336791992,19.0717716217041,-542.0,639.0,-238.81068420410156,41.970741271972656,-8.579367124169595,18.066390335335885,0,40000
1563332,-10.299604415893555,19.146806716918945,-402.0,-177.0,-230.8550262451172,14.986225128173828,-12.895327903419297,15.287593606035442,0,40000
1563342,-10.439656257629395,18.81517791748047,-259.0,-1059.0,-213.25335693359375,-10.092708587646484,-16.377325905481868,11.479686240731166,0,40000
1563352,-10.495144844055176,17.735450744628906,-115.0,-1955.0,-184.86459350585938,-30.786632537841797,-18.800370135242762,6.822468964962171,0,40000
1563362,-10.440857887268066,16.59856605529785,0.0,-2891.0,-150.87261962890625,-45.87158966064453,-19.91756951410809,1.8139527696916389,0,40000
1563372,-10.248899459838867,14.323197364807129,136.0,-3676.0,-107.7424087524414,-54.000511169433594,-19.725331250712504,-3.3032267632823413,0,40000
1563382,-10.083868026733398,12.506020545959473,204.0,-4238.0,-66.4958267211914,-54.126808166503906,-18.231313103528382,-8.223090813137985,0,40000
1563392,-9.797404289245605,9.559977531433105,255.0,-4464.0,-19.43535804748535,-47.14899444580078,-15.530069771010687,-12.602259039852342,0,40000
1563402,-9.6015625,7.585874557495117,314.0,-4346.0,18.75857925415039,-32.324485778808594,-15.530069771010687,-12.602259039852342,0,40000
1563412,-9.33153247833252,4.832399845123291,296.0,-3931.0,56.70867919921875,-11.830768585205078,-7.259134766338978,-18.63611983338079,0,40000
1563422,-9.158744812011719,3.2198288440704346,314.0,-3327.0,81.82083129882812,14.504876136779785,-7.259134766338978,-18.63611983338079,0,40000
1563432,-8.917753219604492,1.3194297552108765,332.0,-2503.0,101.22386169433594,43.82193374633789,-2.150954922956438,-19.883998413785125,0,40000
1563442,-8.763160705566406,0.4465310275554657,327.0,-1503.0,106.3448257446289,74.23681640625,3.0290561392815327,-19.76928979263243,0,40000
1563452,-8.528480529785156,-0.15367348492145538,355.0,-442.0,101.96768188476562,102.87970733642578,7.969407730395675,-18.343623972015717,0,40000
1563462,-8.359892845153809,-0.05326850339770317,415.0,657.0,86.0623779296875,128.88949584960938,12.382142504066124,-15.706130873292729,0,40000
1563472,-8.043188095092773,0.8111007213592529,504.0,1682.0,59.374149322509766,149.1159210205078,15.959957942147136,-12.053204656227095,0,40000
1563482,-7.78584098815918,1.7976280450820923,606.0,2482.0,26.257762908935547,163.85935974121094,18.5501189514995,-7.476167927837035,0,40000
1563492,-7.322315216064453,3.724261522293091,746.0,3043.0,-15.139506340026855,169.63706970214844,19.844964082239535,-2.4854377028247483,0,40000
1563502,-6.951671600341797,5.2167768478393555,893.0,3373.0,-55.47505187988281,168.0294952392578,19.812969649014917,2.7287787904507157,0,40000
1563512,-6.310446739196777,7.584819316864014,1037.0,3514.0,-99.80876159667969,156.8430938720703,18.459192934891792,7.697934540670045,0,40000
1563522,-5.810393810272217,9.198766708374023,1218.0,3515.0,-136.8170928955078,139.0496826171875,15.873897789690798,12.166321094005763,0,40000
1563532,-4.939622402191162,11.548768043518066,1347.0,3375.0,-151.60064697265625,134.460205078125,12.182579913273939,15.861423222923419,0,40000
1563542,-4.274783134460449,13.023900032043457,1511.0,3108.0,-198.99781799316406,82.0709228515625,7.728010103135184,18.44662190878971,0,40000
1563552,-3.1494438648223877,15.003867149353027,1659.0,2708.0,-220.0701904296875,45.59305191040039,2.7220115035141204,19.813900508853294,0,40000
1563562,-2.3045809268951416,16.1208553314209,1778.0,2221.0,-227.83697509765625,40.6849365234375,-2.5439321392564906,19.837550485653665,0,40000
1563572,-0.942973792552948,17.40570831298828,1894.0,1621.0,-236.7912139892578,0.8882198333740234,-7.490282370324986,18.54442422974622,0,40000
1563582,0.02053668536245823,17.960853576660156,1906.0,915.0,-233.4521942138672,-34.78466033935547,-11.953031622820232,16.03511880292315,0,40000
1563592,1.4818624258041382,18.279447555541992,1943.0,184.0,-221.335205078125,-70.71465301513672,-15.637109983317188,12.469193693645229,0,40000
1563602,2.4534099102020264,18.146408081054688,1863.0,-570.0,-200.0618896484375,-99.17951202392578,-18.296219048464682,8.077646224649737,0,40000
1563612,3.860395908355713,17.407251358032227,1831.0,-1339.0,-170.052734375,-124.22419738769531,-19.755402630706907,3.1183436145907124,0,40000
1563622,4.7432708740234375,16.57587242126465,1711.0,-2070.0,-135.93960571289062,-138.99224853515625,-19.892796044879486,-2.0680100378932207,0,40000
1563632,5.9329633712768555,14.857996940612793,1597.0,-2706.0,-94.95101928710938,-147.71484375,-18.662614964846508,-7.190744236439455,0,40000
1563642,6.6286468505859375,13.446952819824219,1423.0,-3213.0,-55.98394012451172,-145.26571655273438,-16.21181127147143,-11.71226601893041,0,40000
1563652,7.500216007232666,11.128453254699707,1206.0,-3445.0,-14.98166275024414,-136.50643920898438,-12.680360404879917,-15.466365442545113,0,40000
1563662,7.947523593902588,9.546685218811035,917.0,-3446.0,17.169649124145508,-118.63643646240234,-8.269711067045858,-18.210213586544757,0,40000
1563672,8.427275657653809,7.298022747039795,610.0,-3166.0,47.409278869628906,-95.57343292236328,-2.8028417850331966,-19.802628056095784,0,40000
1563682,8.61482048034668,5.976749897003174,318.0,-2702.0,65.27151489257812,-64.30355072021484,2.3525569150754473,-19.861154950337877,0,40000
1563692,8.695011138916016,4.432995319366455,46.0,-1998.0,75.33036804199219,-34.10398483276367,7.340026562903832,-18.604408350062258,0,40000
1563702,8.617897987365723,3.7535829544067383,-212.0,-1263.0,72.23017883300781,-3.808065891265869,7.340026562903832,-18.604408350062258,0,40000
1563712,8.329636573791504,3.3225362300872803,-518.0,-292.0,60.39986038208008,24.96408462524414,11.840513405842625,-16.11838212371394,0,40000
1563722,8.05095100402832,3.426091194152832,-663.0,459.0,38.739891052246094,49.067047119140625,15.560682529647407,-12.564440266542956,0,40000
1563732,7.708259105682373,3.8096556663513184,-785.0,1172.0,10.337871551513672,67.52660369873047,18.25332199717221,-8.174119895594206,0,40000
1563742,7.117594242095947,4.814547538757324,-891.0,1721.0,-25.16007423400879,80.29265594482422,19.734400161110816,-3.2486074372181992,0,40000
1563752,6.69308614730835,5.690941333770752,-952.0,2064.0,-61.369773864746094,84.28096008300781,19.91008111518475,1.8943785225671197,0,40000
1563762,6.039620876312256,7.163520812988281,-979.0,2223.0,-100.594482421875,81.74853515625,18.767656543073397,6.91195109077273,0,40000
1563772,5.605572700500488,8.180513381958008,-918.0,2196.0,-134.80755615234375,70.21988677978516,16.34962581438086,11.519103078353407,0,40000
1563782,4.984845161437988,9.63646125793457,-882.0,2048.0,-167.04075622558594,53.238189697265625,12.846528614882544,15.328623635114928,0,40000
1563792,4.589487552642822,10.526861190795898,-819.0,1777.0,-173.14828491210938,55.85334014892578,8.498197363515102,18.104713241881104,0,40000
1563802,4.049557685852051,11.645947456359863,-754.0,1458.0,-197.3991241455078,33.130001068115234,3.6030514517875263,19.672773577606485,0,40000
1563812,3.7302205562591553,12.220353126525879,-647.0,1017.0,-211.2040252685547,5.667590141296387,-1.5726227082570015,19.938075579590787,0,40000
1563822,3.312997817993164,12.755322456359863,-525.0,512.0,-216.981201171875,-23.034393310546875,-6.727979354753209,18.83439125116643,0,40000
1563832,3.075744390487671,12.858183860778809,-415.0,-78.0,-211.9261016845703,-52.8399658203125,-11.3382427368526,16.47556529045997,0,40000
1563842,2.789463758468628,12.577107429504395,-366.0,-770.0,-196.9631805419922,-79.21106719970703,-15.158414463446842,13.046933392731244,0,40000
1563852,2.614138603210449,12.058317184448242,-352.0,-1522.0,-174.0384063720703,-101.61539459228516,-17.981209359449693,8.756489591819243,0,40000
1563862,2.3699681758880615,10.751826286315918,-344.0,-2320.0,-141.05947875976562,-117.70056915283203,-19.617153818250944,3.8945187213675503,0,40000
1563872,2.1997358798980713,9.52349853515625,-330.0,-3041.0,-104.93537139892578,-127.1513671875,-19.963658991955743,-1.2051222564141288,0,40000
1563882,1.9178930521011353,7.2627129554748535,-412.0,-3541.0,-61.01338195800781,-128.1973114013672,-19.01095012747121,-6.211583956673393,0,40000
1563892,1.6925266981124878,5.586679935455322,-549.0,-3718.0,-20.94994354248047,-121.75849151611328,-16.807365947811082,-10.840315950024726,0,40000
1563902,1.2803808450698853,3.0546703338623047,-672.0,-3631.0,22.19011878967285,-106.62519073486328,-13.486406066876931,-14.768779617805432,0,40000
1563912,0.960883378982544,1.4691503047943115,-782.0,-3270.0,55.63063049316406,-85.23967742919922,-9.29269208946105,-17.710050077017513,0,40000
1563922,0.3778626620769501,-0.5822118520736694,-885.0,-2672.0,86.09428405761719,-56.90169906616211,-4.335006139600793,-19.52454152520933,0,40000
1563932,-0.061506208032369614,-1.64492928981781,-984.0,-1947.0,103.9584732055664,-24.71241569519043,0.8131451543231325,-19.98346303717153,0,40000
1563942,-0.7799391150474548,-2.668057918548584,-1093.0,-1017.0,113.51457977294922,10.464224815368652,5.947279827606251,-19.09528378035131,0,40000
1563952,-1.2802284955978394,-2.8978679180145264,-1160.0,-40.0,110.23258972167969,44.419925689697266,10.70956933296343,-16.890977612395595,0,40000
1563962,-2.069809913635254,-2.5712947845458984,-1139.0,938.0,95.6768798828125,78.01936340332031,14.64108973160111,-13.624921705140347,0,40000
1563972,-2.5795786380767822,-1.922905683517456,-1089.0,1876.0,72.70414733886719,105.13048553466797,17.62173223122217,-9.459098961904662,0,40000
1563982,-3.3119208812713623,-0.38716578483581543,-1038.0,2570.0,38.860084533691406,127.99193572998047,19.490476604155575,-4.485679629985198,0,40000
1563992,-3.757861852645874,0.9063466787338257,-920.0,3077.0,1.4711723327636719,142.53860473632812,19.989585104614555,0.6453583077422086,0,40000
1564002,-4.357985019683838,3.083601474761963,-805.0,3311.0,-42.37151336669922,149.84848022460938,19.168402062889157,5.7072201951060855,0,40000
1564012,-4.707245349884033,4.622736930847168,-659.0,3403.0,-82.17777252197266,147.74386596679688,17.088545112906285,10.391420784674574,0,40000
1564022,-5.129894256591797,6.934682369232178,-512.0,3326.0,-124.56259155273438,138.49981689453125,13.865271496245885,14.41368260838955,0,40000
1564032,-5.343537330627441,8.412839889526367,-340.0,3150.0,-158.1598358154297,121.07382202148438,9.717921503841966,17.480331851688796,0,40000
1564042,-5.556159019470215,10.455639839172363,-159.0,2862.0,-189.57557678222656,97.99615478515625,9.717921503841966,17.480331851688796,0,40000
1564052,-5.610570907592773,11.658596992492676,49.0,2443.0,-209.07485961914062,70.06133270263672,4.940703863866968,19.380130168024415,0,40000
1564062,-5.5528082847595215,13.146269798278809,220.0,1925.0,-222.68008422851562,39.53330993652344,-0.13709845918582364,19.99953009479195,0,40000
1564072,-5.416829586029053,13.899681091308594,388.0,1362.0,-223.90960693359375,7.841780662536621,-5.3045650556282755,19.283713064931437,0,40000
1564082,-5.085415840148926,14.601253509521484,568.0,681.0,-217.20140075683594,-22.584854125976562,-10.03917103609816,17.29783353220766,0,40000
1564092,-4.787339210510254,14.755250930786133,711.0,-69.0,-199.7937774658203,-49.50685119628906,-14.19829173778364,14.085755632154948,0,40000
1564102,-4.240619659423828,14.448177337646484,785.0,-867.0,-173.37307739257812,-72.34605407714844,-17.40622733966989,9.850038060826385,0,40000
1564112,-3.824357509613037,13.870381355285645,819.0,-1713.0,-170.62535095214844,-75.24604797363281,-19.369427193994003,4.982498387010837,0,40000
1564122,-3.1835477352142334,12.399949073791504,858.0,-2580.0,-133.13851928710938,-91.34793090820312,-19.998082422783416,-0.276946586115586,0,40000
1564132,-2.7471096515655518,11.05989933013916,837.0,-3284.0,-93.88153076171875,-98.25080108642578,-19.27196910882158,-5.34707458977587,0,40000
1564142,-2.1452276706695557,8.645646095275879,777.0,-3745.0,-49.104148864746094,-98.01214599609375,-17.279638155157,-10.070457051536563,0,40000
1564152,-1.7980130910873413,6.883404731750488,677.0,-3927.0,-10.116037368774414,-88.60177612304688,-14.10683935607959,-14.177344017190386,0,40000
1564162,-1.369498372077942,4.234551429748535,534.0,-3764.0,30.68531036376953,-72.51341247558594,-10.039585635469308,-17.297592903871866,0,40000
1564172,-1.1549910306930542,2.602543354034424,386.0,-3376.0,59.62028503417969,-49.66103744506836,-5.3183141769783955,-19.27992568229843,0,40000
1564182,-0.942529022693634,0.48795393109321594,255.0,-2776.0,84.7415771484375,-22.7371768951416,-0.2024101031957727,-19.998975727524755,0,40000
1564192,-0.8469229936599731,-0.5985629558563232,127.0,-1983.0,96.17596435546875,7.37434196472168,4.956727825722244,-19.376038017657553,0,40000
1564202,-0.8133215308189392,-1.651573657989502,-8.0,-1061.0,99.38034057617188,38.269752502441406,9.720644732862253,-17.478817636713227,0,40000
1564212,-0.8431166410446167,-1.9188345670700073,-110.0,-92.0,90.19122314453125,67.31993103027344,13.84781492538715,-14.43045466339245,0,40000
1564222,-0.9116058349609375,-1.6591631174087524,-152.0,851.0,70.84922790527344,92.91094207763672,17.06540201121204,-10.429384171451355,0,40000
1564232,-0.9683513045310974,-1.066593885421753,-115.0,1671.0,43.66386413574219,113.07798767089844,19.158971508791602,-5.738798717964566,0,40000
1564242,-1.037544846534729,0.3047580122947693,-79.0,2300.0,7.501194000244141,126.64715576171875,19.98912774615191,-0.6593723894885177,0,40000
1564252,-1.0576064586639404,1.4637954235076904,26.0,2752.0,-29.909149169921875,132.37469482421875,19.493241397586026,4.473649496265697,0,40000
1564262,-1.028377890586853,3.441588878631592,110.0,2967.0,-72.72575378417969,129.84605407714844,17.667266773314644,9.373776440716533,0,40000
1564272,-0.972031831741333,4.8041181564331055,187.0,2976.0,-110.65185546875,119.13389587402344,14.701441977360524,13.55977889887228,0,40000
1564282,-0.8028913736343384,6.806723594665527,298.0,2859.0,-148.3204803466797,100.82704162597656,10.750933097784865,16.864680178614535,0,40000
1564292,-0.6272300481796265,8.055859565734863,433.0,2593.0,-176.3378143310547,76.46097564697266,6.103035683914385,19.04607454151295,0,40000
1564302,-0.270126610994339,9.7211332321167,598.0,2258.0,-200.23538208007812,46.682647705078125,1.0767411542254703,19.97099467945443,0,40000
1564312,0.02215900644659996,10.64659595489502,719.0,1778.0,-212.2342987060547,14.866683006286621,-4.184191224773956,19.557416593060665,0,40000
1564322,0.5637460350990295,11.675532341003418,819.0,1217.0,-216.85971069335938,-19.98944091796875,-4.184191224773956,19.557416593060665,0,40000
1564332,0.9741371273994446,12.077420234680176,889.0,560.0,-209.94036865234375,-51.70050811767578,-9.024325849417668,17.84829243831275,0,40000
1564342,1.6433628797531128,12.197669982910156,938.0,-200.0,-193.21392822265625,-82.67325592041016,-16.831423218004634,10.802925180543209,0,40000
1564352,2.106501817703247,11.929192543029785,985.0,-967.0,-168.42520141601562,-106.18389892578125,-16.831423218004634,10.802925180543209,0,40000
1564362,2.7918968200683594,10.9837646484375,965.0,-1747.0,-135.40281677246094,-124.11009216308594,-19.03477852775901,6.138176145987054,0,40000
1564372,3.224022626876831,9.99063491821289,874.0,-2521.0,-99.63321685791016,-132.98736572265625,-19.969887485836622,1.0970842278630666,0,40000
1564382,3.784118890762329,8.050097465515137,745.0,-3115.0,-57.48397445678711,-134.7688446044922,-19.589368362202503,-4.031953269810998,0,40000
1564392,4.092903137207031,6.534578800201416,569.0,-3481.0,-19.35480499267578,-127.30381774902344,-17.921932227919996,-8.877181152699464,0,40000
1564402,4.383568286895752,4.078811168670654,342.0,-3616.0,21.103343963623047,-112.62626647949219,-15.07681481018517,-13.141143602418365,0,40000
1564412,4.4845170974731445,2.4447033405303955,122.0,-3498.0,51.802825927734375,-90.53252410888672,-11.199831161199485,-16.569966263110643,0,40000
1564422,4.496289253234863,0.17196814715862274,-78.0,-3141.0,79.86254119873047,-63.200660705566406,-6.558876043628739,-18.893944666064655,0,40000
1564432,4.399478435516357,-1.1404523849487305,-274.0,-2541.0,94.609130859375,-32.80500411987305,-1.539766010503334,-19.940639925360937,0,40000
1564442,4.102725505828857,-2.620054006576538,-564.0,-1778.0,102.5534896850586,-0.39084672927856445,3.5896121244378416,-19.675230234894048,0,40000
1564452,3.7943363189697266,-3.2196357250213623,-778.0,-846.0,106.83113861083984,1.4495253562927246,8.573087767297924,-18.069370939083814,0,40000
