timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
876686,-0.16619762778282166,1.746059536933899,-74.0,901.0,-29.975250244140625,1.653954267501831,0,0,0,40000
876696,-0.2122812420129776,2.0074517726898193,-81.0,338.0,-31.600990295410156,1.936297059059143,0,0,0,40000
876706,-0.24515452980995178,1.9539636373519897,-48.0,-338.0,-31.340829849243164,2.1405372619628906,0,0,0,40000
876716,-0.2556911110877991,1.581512451171875,-39.0,-1100.0,-29.158437728881836,2.2113351821899414,0,0,0,40000
876726,-0.26955801248550415,0.5154883861541748,4.0,-1810.0,-22.792015075683594,2.302621841430664,0,0,0,40000
876736,-0.2735023498535156,-0.4190400540828705,18.0,-2161.0,-17.183652877807617,2.3344597816467285,0,0,0,40000
876746,-0.26860758662223816,-1.9109357595443726,8.0,-2181.0,-8.192846298217773,2.313159465789795,0,0,0,40000
876756,-0.26853111386299133,-2.852022171020508,-15.0,-1920.0,-2.4718990325927734,2.3207051753997803,0,0,0,40000
876766,-0.27090176939964294,-3.9858882427215576,-18.0,-1449.0,4.438335418701172,2.3429577350616455,0,0,0,40000
876776,-0.27344971895217896,-4.470626354217529,-2.0,-775.0,7.475452423095703,2.3664674758911133,0,0,0,40000
876786,-0.2820689082145691,-4.664249420166016,-12.0,56.0,8.776691436767578,2.4265494346618652,0,0,0,40000
876796,-0.29836228489875793,-4.39668607711792,-33.0,925.0,7.306903839111328,2.5330517292022705,0,0,0,40000
876806,-0.3091483414173126,-3.4966447353363037,-41.0,1526.0,2.02362060546875,2.6068038940429688,0,0,0,40000
876816,-0.3164026141166687,-2.69486927986145,-28.0,1842.0,-2.696399688720703,2.6597447395324707,0,0,0,40000
876826,-0.32168182730674744,-1.360113263130188,3.0,1978.0,-10.647875785827637,2.701077699661255,0,0,0,40000
876836,-0.3254031538963318,-0.46702271699905396,4.0,1885.0,-15.981781959533691,2.7331297397613525,0,0,0,40000
876846,-0.32059693336486816,0.7135334014892578,6.0,1604.0,-23.073034286499023,2.7139651775360107,0,0,0,40000
876856,-0.31557562947273254,1.3248621225357056,11.0,1148.0,-26.773666381835938,2.6933610439300537,0,0,0,40000
876866,-0.3047458529472351,1.8672770261764526,18.0,567.0,-30.078914642333984,2.6376500129699707,0,0,0,40000
876876,-0.29208308458328247,1.947709083557129,47.0,-65.0,-30.61932945251465,2.570617914199829,0,0,0,40000
876886,-0.26374417543411255,1.6044472455978394,64.0,-812.0,-28.613666534423828,2.4088926315307617,0,0,0,40000
876896,-0.22975361347198486,1.0422865152359009,61.0,-1503.0,-25.27910041809082,2.212172508239746,0,0,0,40000
876906,-0.17096443474292755,-0.1886003166437149,60.0,-1943.0,-17.90375328063965,1.865174412727356,0,0,0,40000
876916,-0.11777157336473465,-1.1352684497833252,76.0,-2095.0,-12.201131820678711,1.550232172012329,0,0,0,40000
876926,-0.054713375866413116,-2.508204698562622,113.0,-1919.0,-3.9043407440185547,1.1744639873504639,0,0,0,40000
876936,-0.028670495375990868,-3.3032991886138916,92.0,-1533.0,0.9560317993164062,1.019415259361267,0,0,0,40000
876946,0.01365582924336195,-4.102147102355957,62.0,-923.0,5.863990783691406,0.7654629945755005,0,0,0,40000
876956,0.05069277063012123,-4.300657749176025,11.0,-122.0,7.18212890625,0.5420619249343872,0,0,0,40000
876966,0.07592031359672546,-3.999028205871582,-4.0,777.0,5.497861862182617,0.38860195875167847,0,0,0,40000
876976,0.09049435704946518,-3.4440219402313232,27.0,1446.0,2.278146743774414,0.29865527153015137,0,0,0,40000
876986,0.09623540192842484,-2.307405948638916,9.0,1788.0,-4.457978248596191,0.2614171504974365,0,0,0,40000
876996,0.09396282583475113,-1.4379328489303589,8.0,1942.0,-9.621142387390137,0.27222341299057007,0,0,0,40000
877006,0.08891572058200836,-0.14614489674568176,-16.0,1842.0,-197.53224182128906,0.29970550537109375,0,30,0,40000
877016,0.0949559211730957,0.6371357440948486,-11.0,1598.0,-203.14178466796875,0.260650098323822,0,30,0,40000
877026,0.08772259950637817,1.5693377256393433,-9.0,1174.0,-209.67185974121094,0.3012963533401489,0,30,0,40000
877036,0.07591737061738968,1.9631328582763672,36.0,638.0,-212.9890594482422,0.3697853684425354,0,30,0,40000
877046,0.07736407220363617,2.138399600982666,6.0,-1.0,-215.00416564941406,0.35876700282096863,0,30,0,40000
877056,0.0737043246626854,1.9465640783309937,-25.0,-728.0,-214.81423950195312,0.37841200828552246,0,30,0,40000
877066,0.07668102532625198,1.1290308237075806,-8.0,-1509.0,-210.8544464111328,0.358318030834198,0,30,0,40000
877076,0.08454931527376175,0.2098042368888855,40.0,-2370.0,-206.25689697265625,0.30872344970703125,0,30,0,40000
877086,0.09662321209907532,-1.798540711402893,68.0,-3304.0,-195.07899475097656,0.23369121551513672,0,30,0,40000
877096,0.09607578068971634,-3.58878493309021,73.0,-4313.0,-185.15188598632812,0.2341178059577942,0,30,0,40000
877106,0.13488253951072693,-6.8816819190979,59.0,-5094.0,-166.12918090820312,-0.0023998618125915527,0,30,0,40000
877116,0.16210709512233734,-9.333830833435059,15.0,-5509.0,-152.06588745117188,-0.1704009771347046,0,30,0,40000
877126,0.20559117197990417,-13.148200988769531,34.0,-5587.0,-129.73114013671875,-0.43702733516693115,0,30,0,40000
877136,0.22873325645923615,-15.662740707397461,75.0,-5379.0,-115.10406494140625,-0.5823858380317688,0,30,0,40000
877146,0.25276845693588257,-19.159626007080078,83.0,-4892.0,-94.48880004882812,-0.733772873878479,0,30,0,40000
877156,0.26351550221443176,-21.20718002319336,41.0,-4207.0,-82.49143981933594,-0.8060535788536072,0,30,0,40000
877166,0.2662842571735382,-23.740234375,-4.0,-3345.0,-67.50938415527344,-0.8308377265930176,0,30,0,40000
877176,0.2706553041934967,-25.000999450683594,4.0,-2346.0,-60.10933303833008,-0.8650982975959778,0,30,0,40000
877186,0.2719694674015045,-26.114011764526367,14.0,-1148.0,-53.55858612060547,-0.881097674369812,0,30,0,40000
877196,0.27724704146385193,-26.298221588134766,0.0,-55.0,-52.543724060058594,-0.9193099737167358,0,30,0,40000
877206,0.26710835099220276,-26.07048225402832,-29.0,977.0,-54.02473831176758,-0.8666477799415588,0,30,0,40000
877216,0.24384081363677979,-25.15934944152832,-16.0,1655.0,-59.62434005737305,-0.7346777319908142,0,30,0,40000
877226,0.23195169866085052,-24.305822372436523,-33.0,2083.0,-64.9058609008789,-0.6704391837120056,0,30,0,40000
877236,0.21999996900558472,-22.791200637817383,8.0,2314.0,-74.19111633300781,-0.6054491996765137,0,30,0,40000
877246,0.20720738172531128,-21.734376907348633,-34.0,2285.0,-80.76739501953125,-0.5350725650787354,0,30,0,40000
877256,0.18732871115207672,-20.222898483276367,-30.0,2107.0,-90.11180114746094,-0.42176592350006104,0,30,0,40000
877266,0.17316648364067078,-19.343196868896484,-76.0,1723.0,-95.69939422607422,-0.3422148823738098,0,30,0,40000
877276,0.14026649296283722,-18.332876205444336,-50.0,1215.0,-102.1003189086914,-0.14935404062271118,0,30,0,40000
877286,0.11263515055179596,-17.915441513061523,-17.0,588.0,-104.96281433105469,0.012757420539855957,0,30,0,40000
877296,0.08404871821403503,-17.75288963317871,-23.0,-124.0,-106.30513000488281,0.18141818046569824,0,30,0,40000
877306,0.06474355608224869,-18.005142211914062,-38.0,-983.0,-105.15494537353516,0.2950816750526428,0,30,0,40000
877316,0.03984641283750534,-18.979658126831055,-26.0,-1885.0,-99.6521224975586,0.4429839253425598,0,30,0,40000
877326,0.028961604461073875,-20.066064834594727,-8.0,-2849.0,-93.44528198242188,0.5073118209838867,0,30,0,40000
877336,0.02212580107152462,-22.264034271240234,-9.0,-3495.0,-80.51734161376953,0.5475459694862366,0,30,0,40000
877346,0.01285012811422348,-23.94778060913086,0.0,-3836.0,-70.61681365966797,0.6027305722236633,0,30,0,40000
877356,-0.004819972440600395,-26.58025360107422,-1.0,-3808.0,-54.95608139038086,0.7087148427963257,0,30,0,40000
877366,-0.018937669694423676,-28.272483825683594,23.0,-3568.0,-44.874725341796875,0.7937759757041931,0,30,0,40000
877376,-0.029745636507868767,-30.55518913269043,-8.0,-3087.0,-31.18814468383789,0.8594293594360352,0,30,0,40000
877386,-0.03682519495487213,-31.811147689819336,8.0,-2373.0,-23.612712860107422,0.9029442071914673,0,30,0,40000
877396,-0.04203025996685028,-33.139949798583984,-5.0,-1468.0,-15.559661865234375,0.9353591203689575,0,30,0,40000
877406,-0.05206356197595596,-33.581790924072266,-14.0,-445.0,-12.805885314941406,0.9970034956932068,0,30,0,40000
877416,-0.07700444012880325,-33.50012969970703,-13.0,657.0,-13.187492370605469,1.1486787796020508,0,30,0,40000
877426,-0.08028599619865417,-32.993568420410156,-28.0,1478.0,-16.13051986694336,1.170680046081543,0,30,0,40000
877436,-0.10524208098649979,-31.79500389099121,-41.0,2010.0,-23.252490997314453,1.3232982158660889,0,30,0,40000
877446,-0.10436296463012695,-30.796247482299805,-19.0,2308.0,-29.20899200439453,1.3212162256240845,0,30,0,40000
877456,-0.11141745001077652,-29.16583251953125,-15.0,2400.0,-38.99671173095703,1.3668992519378662,0,30,0,40000
877466,-0.11929945647716522,-28.085512161254883,0.0,2287.0,-45.52317428588867,1.417700171470642,0,30,0,40000
877476,-0.11648440361022949,-26.59559440612793,19.0,2028.0,-54.54747009277344,1.4043560028076172,0,30,0,40000
877486,-0.1097697988152504,-25.759368896484375,0.0,1585.0,-59.6822395324707,1.3674139976501465,0,30,0,40000
877496,-0.10593220591545105,-24.857892990112305,-2.0,1043.0,-65.23573303222656,1.3475419282913208,0,30,0,40000
877506,-0.10650372505187988,-24.53270149230957,33.0,376.0,-67.34737396240234,1.3542108535766602,0,30,0,40000
877516,-0.09041285514831543,-24.53316307067871,35.0,-399.0,-67.51032257080078,1.2604784965515137,0,30,0,40000
877526,-0.0780559703707695,-24.906885147094727,9.0,-1275.0,-65.42573547363281,1.1887993812561035,0,30,0,40000
877536,-0.04862375929951668,-26.077375411987305,32.0,-2147.0,-58.536407470703125,1.0140457153320312,0,30,0,40000
877546,-0.03169449791312218,-27.21456527709961,45.0,-2758.0,-51.81080627441406,0.9136589765548706,0,30,0,40000
877556,-0.006524996366351843,-29.206165313720703,36.0,-3039.0,-39.909515380859375,0.7631394863128662,0,30,0,40000
877566,0.007013814523816109,-30.60540008544922,29.0,-3019.0,-31.51272964477539,0.6818532347679138,0,30,0,40000
877576,0.027138307690620422,-32.57093811035156,9.0,-2702.0,-19.665267944335938,0.5604817867279053,0,30,0,40000
877586,0.03960621356964111,-33.69989776611328,27.0,-2190.0,-12.793804168701172,0.48464328050613403,0,30,0,40000
877596,0.063192218542099,-34.95075988769531,22.0,-1441.0,-5.153438568115234,0.341545045375824,0,30,0,40000
877606,0.0582723468542099,-35.409698486328125,-14.0,-531.0,-2.2425537109375,0.36927369236946106,0,30,0,40000
877616,0.06477199494838715,-35.428688049316406,-6.0,491.0,-1.963714599609375,0.3284265100955963,0,30,0,40000
877626,0.0594213604927063,-35.00202560424805,-17.0,1305.0,-4.368068695068359,0.3586718440055847,0,30,0,40000
877636,0.055280935019254684,-33.89756774902344,-23.0,1864.0,-10.86343765258789,0.38180017471313477,0,30,0,40000
877646,0.04126415029168129,-32.94951248168945,-21.0,2233.0,-16.451679229736328,0.4645319879055023,0,30,0,40000
877656,0.019627369940280914,-31.36565589904785,-14.0,2387.0,-25.894474029541016,0.5935224890708923,0,30,0,40000
877666,-0.004288264084607363,-30.30388069152832,-63.0,2245.0,-32.24335479736328,0.7367684245109558,0,30,0,40000
877676,-0.054179511964321136,-28.845394134521484,-84.0,1986.0,-41.0119743347168,1.0370588302612305,0,30,0,40000
877686,-0.08198939263820648,-28.027494430541992,-72.0,1555.0,-45.96898651123047,1.2060885429382324,0,30,0,40000
877696,-0.1275106966495514,-27.15058708190918,-35.0,981.0,-51.30664825439453,1.4825878143310547,0,30,0,40000
877706,-0.1720178872346878,-26.846805572509766,-44.0,338.0,-53.22066116333008,1.7542433738708496,0,30,0,40000
877716,-0.22135870158672333,-26.889789581298828,-38.0,-461.0,-53.05828857421875,2.056232452392578,0,30,0,40000
877726,-0.25080570578575134,-27.285655975341797,-71.0,-1294.0,-50.769718170166016,2.240018367767334,0,30,0,40000
877736,-0.28866586089134216,-28.459558486938477,-48.0,-2109.0,-43.78834915161133,2.475454807281494,0,30,0,40000
877746,-0.3196418285369873,-29.542367935180664,-26.0,-2573.0,-37.31846618652344,2.6705846786499023,0,30,0,40000
877756,-0.36306867003440857,-31.366153717041016,-12.0,-2732.0,-26.35698699951172,2.9416468143463135,0,30,0,40000
877766,-0.3937886655330658,-32.58590316772461,-23.0,-2583.0,-18.975475311279297,3.1373941898345947,0,30,0,40000
877776,-0.4348248541355133,-34.2181282043457,-30.0,-2163.0,-9.074241638183594,3.396057605743408,0,30,0,40000
877786,-0.4617787301540375,-35.073184967041016,-59.0,-1570.0,-3.8016281127929688,3.5712742805480957,0,30,0,40000
877796,-0.5078920125961304,-35.88937759399414,-28.0,-768.0,1.264190673828125,3.8627469539642334,0,30,0,40000
877806,-0.540554404258728,-36.03556442260742,-24.0,151.0,2.321094512939453,4.074615478515625,0,30,0,40000
877816,-0.5763823390007019,-35.59326171875,-41.0,1090.0,-0.15747451782226562,4.306256294250488,0,30,0,40000
877826,-0.6088108420372009,-34.94864273071289,-81.0,1672.0,-3.8686904907226562,4.518686294555664,0,30,0,40000
877836,-0.6407051682472229,-33.67845916748047,-41.0,2022.0,-11.36336898803711,4.728924751281738,0,30,0,40000
877846,-0.6567674279212952,-32.717681884765625,-37.0,2140.0,-17.03493881225586,4.844838619232178,0,30,0,40000
877856,-0.6749438643455505,-31.27259063720703,-50.0,2043.0,-25.65019989013672,4.973955154418945,0,30,0,40000
877866,-0.6954526305198669,-30.384422302246094,-7.0,1806.0,-30.957168579101562,5.117636203765869,0,30,0,40000
877876,-0.7136026620864868,-29.309167861938477,-55.0,1354.0,-37.417545318603516,5.247696876525879,0,30,0,40000
877886,-0.7283447980880737,-28.811466217041016,-19.0,808.0,-40.43372344970703,5.357797145843506,0,30,0,40000
877896,-0.7409084439277649,-28.49313735961914,-44.0,131.0,-42.38662338256836,5.455231666564941,0,30,0,40000
877906,-0.7494023442268372,-28.603052139282227,-7.0,-622.0,-41.77075958251953,5.528589725494385,0,30,0,40000
877916,-0.7488244771957397,-29.32777976989746,17.0,-1470.0,-37.45314407348633,5.547736644744873,0,30,0,40000
877926,-0.7477670311927795,-30.179012298583984,74.0,-2166.0,-32.35098648071289,5.563902854919434,0,30,0,40000
877936,-0.7446298003196716,-31.791635513305664,15.0,-2492.0,-22.64160919189453,5.567379474639893,0,30,0,40000
877946,-0.7389709949493408,-32.94875717163086,37.0,-2521.0,-15.624282836914062,5.555609703063965,0,30,0,40000
877956,-0.7322285175323486,-34.59636306762695,16.0,-2283.0,-5.620025634765625,5.537198066711426,0,30,0,40000
877966,-0.7202187776565552,-35.54072952270508,50.0,-1800.0,0.20133209228515625,5.486898899078369,0,30,0,40000
877976,-0.7178207635879517,-36.53998947143555,40.0,-1112.0,6.382568359375,5.494032382965088,0,30,0,40000
877986,-0.6998234987258911,-36.85099411010742,19.0,-215.0,8.450904846191406,5.407238006591797,0,30,0,40000
877996,-0.6728980541229248,-36.675350189208984,13.0,710.0,7.601451873779297,5.266284465789795,0,30,0,40000
878006,-0.6488549113273621,-36.16082000732422,25.0,1527.0,4.7057037353515625,5.141788482666016,0,30,0,40000
878016,-0.6102544069290161,-34.94464874267578,28.0,2000.0,-2.42730712890625,4.9289727210998535,0,30,0,40000
878026,-0.5703752636909485,-33.97853088378906,10.0,2262.0,-8.092880249023438,4.707269668579102,0,30,0,40000
878036,-0.5181868076324463,-32.39552307128906,61.0,2317.0,-17.499919891357422,4.410350799560547,0,30,0,40000
878046,-0.48855605721473694,-31.377195358276367,41.0,2140.0,-23.55643081665039,4.247584342956543,0,30,0,40000
878056,-0.4303439259529114,-29.99314308166504,54.0,1871.0,-31.844894409179688,3.9118599891662598,0,30,0,40000
878066,-0.39980167150497437,-29.243026733398438,41.0,1401.0,-36.359588623046875,3.7409586906433105,0,30,0,40000
878076,-0.3391121029853821,-28.47323989868164,68.0,824.0,-41.0161018371582,3.3877644538879395,0,30,0,40000
878086,-0.29717594385147095,-28.251787185668945,86.0,191.0,-42.39501953125,3.145594596862793,0,30,0,40000
878096,-0.2228533923625946,-28.4160099029541,73.0,-541.0,-41.460784912109375,2.7071118354797363,0,30,0,40000
878106,-0.17104889452457428,-28.891380310058594,47.0,-1383.0,-38.648006439208984,2.4019999504089355,0,30,0,40000
878116,-0.09612851589918137,-30.151424407958984,116.0,-2102.0,-31.099769592285156,1.956327199935913,0,30,0,40000
878126,-0.05389009788632393,-31.244461059570312,80.0,-2530.0,-24.51755142211914,1.7050645351409912,0,30,0,40000
878136,0.0012408142210915685,-32.98832702636719,87.0,-2539.0,-13.985532760620117,1.3748260736465454,0,30,0,40000
878146,0.04341904819011688,-34.096927642822266,49.0,-2332.0,-7.224216461181641,1.1209354400634766,0,30,0,40000
878156,0.09771152585744858,-35.509552001953125,47.0,-1876.0,1.4009132385253906,0.7928398847579956,0,30,0,40000
878166,0.13166941702365875,-36.189308166503906,71.0,-1190.0,5.657360076904297,0.5855668783187866,0,30,0,40000
878176,0.16184164583683014,-36.66157913208008,40.0,-331.0,8.687076568603516,0.40005040168762207,0,30,0,40000
878186,0.16971029341220856,-36.546913146972656,-4.0,633.0,8.197376251220703,0.3478055000305176,0,30,0,40000
878196,0.18653616309165955,-35.73933792114258,-24.0,1487.0,3.5355453491210938,0.24128222465515137,0,30,0,40000
878206,0.18461276590824127,-34.910091400146484,-1.0,1992.0,-1.2824211120605469,0.24730205535888672,0,30,0,40000
878216,0.18800677359104156,-33.42747497558594,-6.0,2256.0,-10.056961059570312,0.221291184425354,0,30,0,40000
878226,0.18015745282173157,-32.376182556152344,-56.0,2304.0,-16.280807495117188,0.26285743713378906,0,30,0,40000
878236,0.1641315519809723,-30.849994659423828,-20.0,2169.0,-25.39446258544922,0.353807270526886,0,30,0,40000
878246,0.15451592206954956,-29.938880920410156,-17.0,1860.0,-30.852214813232422,0.4067772626876831,0,30,0,40000
878256,0.12789423763751984,-28.851032257080078,-17.0,1390.0,-37.40181350708008,0.5623419284820557,0,30,0,40000
878266,0.1003246158361435,-28.384366989135742,-50.0,771.0,-40.24501037597656,0.7244161367416382,0,30,0,40000
878276,0.05767413601279259,-28.133846282958984,-40.0,92.0,-41.80258560180664,0.9779932498931885,0,30,0,40000
878286,0.03261936828494072,-28.304494857788086,-58.0,-694.0,-40.83203125,1.1270241737365723,0,30,0,40000
878296,-0.013506163842976093,-29.109643936157227,-65.0,-1507.0,-36.03929138183594,1.4035954475402832,0,30,0,40000
878306,-0.04122285544872284,-29.990617752075195,-12.0,-2165.0,-30.764652252197266,1.570859670639038,0,30,0,40000
878316,-0.08393736928701401,-31.601591110229492,10.0,-2457.0,-21.070661544799805,1.8293037414550781,0,30,0,40000
878326,-0.11070139706134796,-32.72854232788086,-56.0,-2445.0,-14.240589141845703,1.9927887916564941,0,30,0,40000
878336,-0.1575125902891159,-34.283382415771484,-44.0,-2130.0,-4.800910949707031,2.277810573577881,0,30,0,40000
878346,-0.18738648295402527,-35.12425994873047,-34.0,-1613.0,0.38826751708984375,2.462338924407959,0,30,0,40000
878356,-0.24629458785057068,-35.94222640991211,-30.0,-898.0,5.4661407470703125,2.822450637817383,0,30,0,40000
878366,-0.29894721508026123,-36.135398864746094,-69.0,-34.0,6.807411193847656,3.1467020511627197,0,30,0,40000
878376,-0.35439392924308777,-35.77149200439453,-51.0,900.0,4.803535461425781,3.4894025325775146,0,30,0,40000
878386,-0.38810548186302185,-35.1490592956543,-90.0,1604.0,1.2312507629394531,3.702866792678833,0,30,0,40000
878396,-0.42816492915153503,-33.86676788330078,-49.0,2010.0,-6.330293655395508,3.95585036277771,0,30,0,40000
878406,-0.4593801200389862,-32.89143371582031,-41.0,2182.0,-12.083763122558594,4.156569480895996,0,30,0,40000
878416,-0.5001559853553772,-31.40891456604004,-63.0,2155.0,-20.918901443481445,4.415800094604492,0,30,0,40000
878426,-0.5211867690086365,-30.478504180908203,-70.0,1942.0,-26.475971221923828,4.557310104370117,0,30,0,40000
878436,-0.541172444820404,-29.287002563476562,-43.0,1577.0,-33.632972717285156,4.693345069885254,0,30,0,40000
878446,-0.5596657991409302,-28.69228172302246,-6.0,1105.0,-37.23363494873047,4.820926189422607,0,30,0,40000
878456,-0.568574845790863,-28.182846069335938,-4.0,485.0,-40.34010314941406,4.891308307647705,0,30,0,40000
878466,-0.5711513161659241,-28.16493797302246,-5.0,-255.0,-40.50276565551758,4.923860549926758,0,30,0,40000
878476,-0.5571495294570923,-28.662841796875,-1.0,-1044.0,-37.563236236572266,4.856715202331543,0,30,0,40000
878486,-0.548283576965332,-29.357524871826172,59.0,-1799.0,-33.42313766479492,4.820166110992432,0,30,0,40000
878496,-0.5220319032669067,-30.780595779418945,70.0,-2243.0,-24.879352569580078,4.6787004470825195,0,30,0,40000
878506,-0.5079162120819092,-31.85616111755371,35.0,-2376.0,-18.383224487304688,4.60932731628418,0,30,0,40000
878516,-0.47822436690330505,-33.426918029785156,22.0,-2232.0,-8.874406814575195,4.4458231925964355,0,30,0,40000
878526,-0.45023202896118164,-34.353721618652344,27.0,-1846.0,-3.19384765625,4.291707992553711,0,30,0,40000
878536,-0.42509976029396057,-35.383262634277344,103.0,-1259.0,3.1338233947753906,4.15425968170166,0,30,0,40000
878546,-0.4162414073944092,-35.75814437866211,11.0,-471.0,5.551841735839844,4.113653182983398,0,30,0,40000
878556,-0.3858335316181183,-35.69346618652344,31.0,457.0,5.337406158447266,3.9430456161499023,0,30,0,40000
878566,-0.35194361209869385,-35.2486572265625,0.0,1273.0,2.8317794799804688,3.7506723403930664,0,30,0,40000
878576,-0.3206631541252136,-34.13904571533203,63.0,1819.0,-3.687225341796875,3.5731258392333984,0,30,0,40000
878586,-0.30751755833625793,-33.21794891357422,5.0,2087.0,-9.106117248535156,3.5036747455596924,0,30,0,40000
878596,-0.2690764367580414,-31.759098052978516,40.0,2157.0,-17.78877067565918,3.2815990447998047,0,30,0,40000
878606,-0.2467440515756607,-30.805082321166992,23.0,2012.0,-23.47736358642578,3.155259609222412,0,30,0,40000
878616,-0.21462731063365936,-29.55014991760254,16.0,1704.0,-31.00609588623047,2.9693784713745117,0,30,0,40000
878626,-0.18696922063827515,-28.882341384887695,30.0,1267.0,-35.038734436035156,2.8094096183776855,0,30,0,40000
878636,-0.14660929143428802,-28.258739471435547,65.0,669.0,-38.82646560668945,2.57236385345459,0,30,0,40000
878646,-0.11114609986543655,-28.127405166625977,101.0,9.0,-39.669437408447266,2.3633198738098145,0,30,0,40000
878656,-0.04491383209824562,-28.434993743896484,47.0,-745.0,-37.8762321472168,1.9679394960403442,0,30,0,40000
878666,0.010450580157339573,-29.00579071044922,70.0,-1569.0,-34.48857116699219,1.6360750198364258,0,30,0,40000
878676,0.08455312252044678,-30.338642120361328,101.0,-2151.0,-26.49853515625,1.1899962425231934,0,30,0,40000
878686,0.134000763297081,-31.393396377563477,121.0,-2363.0,-20.140933990478516,0.8899674415588379,0,30,0,40000
878696,0.21734507381916046,-32.98774337768555,101.0,-2272.0,-10.50408935546875,0.38437676429748535,0,30,0,40000
878706,0.26564446091651917,-33.9393196105957,48.0,-1904.0,-4.687629699707031,0.08711898326873779,0,30,0,40000
878716,0.34577029943466187,-35.017417907714844,77.0,-1330.0,1.9198417663574219,-0.40302538871765137,0,30,0,40000
878726,0.397489458322525,-35.43085861206055,62.0,-567.0,4.5588836669921875,-0.7246233224868774,0,30,0,40000
878736,0.45704546570777893,-35.44045639038086,57.0,352.0,4.781581878662109,-1.0948911905288696,0,30,0,40000
878746,0.5031810998916626,-35.0284538269043,60.0,1218.0,2.4658164978027344,-1.3862489461898804,0,30,0,40000
878756,0.5724382400512695,-33.93348693847656,95.0,1831.0,-3.9715576171875,-1.8181586265563965,0,30,0,40000
878766,0.6220890283584595,-32.9964714050293,45.0,2153.0,-9.49234390258789,-2.1342153549194336,0,30,0,40000
878776,0.6894883513450623,-31.475915908813477,37.0,2236.0,-18.553041458129883,-2.558596134185791,0,30,0,40000
878786,0.7328816056251526,-30.469343185424805,67.0,2153.0,-24.566387176513672,-2.8403515815734863,0,30,0,40000
878796,0.8028275370597839,-29.08094596862793,122.0,1928.0,-32.90818405151367,-3.283118486404419,0,30,0,40000
878806,0.8466443419456482,-28.3122615814209,92.0,1510.0,-37.561927795410156,-3.5709228515625,0,30,0,40000
878816,0.9202061891555786,-27.50217628479004,80.0,964.0,-42.488826751708984,-4.039056777954102,0,30,0,40000
878826,0.9798765182495117,-27.243667602539062,71.0,275.0,-44.1198616027832,-4.425806522369385,0,30,0,40000
878836,1.0663690567016602,-27.360116958618164,97.0,-482.0,-43.503448486328125,-4.975575923919678,0,30,0,40000
878846,1.1293684244155884,-27.811479568481445,122.0,-1333.0,-40.86681365966797,-5.386642932891846,0,30,0,40000
878856,1.2276005744934082,-29.031108856201172,112.0,-2041.0,-33.59420394897461,-6.011541843414307,0,30,0,40000
878866,1.2885754108428955,-30.08812713623047,114.0,-2456.0,-27.262348175048828,-6.4153289794921875,0,30,0,40000
878876,1.3916000127792358,-31.78952407836914,64.0,-2493.0,-17.020763397216797,-7.07418155670166,0,30,0,40000
878886,1.4558480978012085,-32.886009216308594,51.0,-2281.0,-10.368293762207031,-7.50262975692749,0,30,0,40000
878896,1.5419052839279175,-34.24839782714844,48.0,-1775.0,-2.081695556640625,-8.064252853393555,0,30,0,40000
878906,1.5910563468933105,-34.89070510864258,57.0,-1116.0,1.9115333557128906,-8.40627670288086,0,30,0,40000
878916,1.6260619163513184,-35.30029296875,1.0,-224.0,4.525135040283203,-8.664695739746094,0,30,0,40000
878926,1.641843557357788,-35.13257598876953,2.0,745.0,3.6753768920898438,-8.808511734008789,0,30,0,40000
878936,1.6287100315093994,-34.645172119140625,7.0,1413.0,0.8657760620117188,-8.76884651184082,0,30,0,40000
878946,1.6032947301864624,-33.488773345947266,-23.0,1927.0,-5.952915191650391,-8.664922714233398,0,30,0,40000
878956,1.574373483657837,-32.55426025390625,-35.0,2177.0,-11.47201156616211,-8.538993835449219,0,30,0,40000
878966,1.5324952602386475,-31.053050994873047,-56.0,2183.0,-20.429664611816406,-8.334234237670898,0,30,0,40000
878976,1.4893542528152466,-30.084758758544922,-21.0,2024.0,-26.22533416748047,-8.120576858520508,0,30,0,40000
878986,1.421489953994751,-28.806304931640625,-66.0,1693.0,-33.917259216308594,-7.756890773773193,0,30,0,40000
878996,1.3756974935531616,-28.12417221069336,-77.0,1224.0,-38.05839920043945,-7.524002552032471,0,30,0,40000
879006,1.3014200925827026,-27.496145248413086,-72.0,617.0,-41.89546203613281,-7.118175506591797,0,30,0,40000
879016,1.2411763668060303,-27.37141227722168,-76.0,-85.0,-42.72164535522461,-6.794744968414307,0,30,0,40000
879026,1.1575953960418701,-27.715797424316406,-121.0,-902.0,-40.729801177978516,-6.3289923667907715,0,30,0,40000
879036,1.109688401222229,-28.32967185974121,-111.0,-1717.0,-37.104488372802734,-6.075387477874756,0,30,0,40000
879046,1.0410230159759521,-29.722387313842773,-78.0,-2297.0,-28.774524688720703,-5.695400238037109,0,30,0,40000
879056,0.9817898273468018,-30.83818817138672,-70.0,-2512.0,-22.068092346191406,-5.370173454284668,0,30,0,40000
879066,0.9009371399879456,-32.54885482788086,-94.0,-2439.0,-11.74801254272461,-4.913071632385254,0,30,0,40000
879076,0.8502097725868225,-33.60475540161133,-126.0,-2130.0,-5.316974639892578,-4.634833812713623,0,30,0,40000
