timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
933876,0.2985316514968872,-0.4594287574291229,-34.0,2277.0,-35.61617660522461,1.2707576751708984,0,0,0,40000
933886,0.28626304864883423,0.9688310623168945,-33.0,1952.0,-44.19843292236328,1.335567593574524,0,0,0,40000
933896,0.27694347500801086,1.7408521175384521,-36.0,1510.0,-48.873756408691406,1.3830561637878418,0,0,0,40000
933906,0.26565730571746826,2.5483198165893555,-1.0,946.0,-53.78660583496094,1.4382681846618652,0,0,0,40000
933916,0.25793352723121643,2.808682680130005,5.0,371.0,-55.413414001464844,1.4828553199768066,0,0,0,40000
933926,0.2630701959133148,2.8128151893615723,14.0,-369.0,-55.5229377746582,1.4441909790039062,0,0,0,40000
933936,0.2798115611076355,2.2746376991271973,40.0,-1205.0,-52.37034606933594,1.3356674909591675,0,0,0,40000
933946,0.296205997467041,1.5317771434783936,64.0,-2014.0,-47.96852493286133,1.2286412715911865,0,0,0,40000
933956,0.33752524852752686,-0.040978141129016876,90.0,-2518.0,-38.55070877075195,0.971165657043457,0,0,0,40000
933966,0.3670726418495178,-1.24326491355896,68.0,-2686.0,-31.3142147064209,0.78316330909729,0,0,0,40000
933976,0.4273740351200104,-3.0481982231140137,76.0,-2554.0,-20.414520263671875,0.40923500061035156,0,0,0,40000
933986,0.45787447690963745,-4.140652656555176,50.0,-2164.0,-13.748453140258789,0.2128443717956543,0,0,0,40000
933996,0.5070680975914001,-5.437025547027588,106.0,-1594.0,-5.821372985839844,-0.09677767753601074,0,0,0,40000
934006,0.5416435599327087,-6.004128456115723,67.0,-851.0,-2.2450103759765625,-0.3200812339782715,0,0,0,40000
934016,0.5805731415748596,-6.247224807739258,75.0,143.0,-0.5997123718261719,-0.5705990791320801,0,0,0,40000
934026,0.6001431345939636,-5.949021339416504,6.0,1174.0,-2.2063560485839844,-0.7058537006378174,0,0,0,40000
934036,0.6123217940330505,-4.887694835662842,12.0,1908.0,-8.41329574584961,-0.797189474105835,0,0,0,40000
934046,0.6114023327827454,-3.9026482105255127,30.0,2352.0,-14.194416046142578,-0.8100051879882812,0,0,0,40000
934056,0.6236205697059631,-2.207932710647583,18.0,2564.0,-24.275623321533203,-0.9019014835357666,0,0,0,40000
934066,0.6245009303092957,-1.0126080513000488,5.0,2590.0,-31.40285873413086,-0.9259142875671387,0,0,0,40000
934076,0.6345073580741882,0.7102533578872681,21.0,2440.0,-41.740966796875,-1.00484299659729,0,0,0,40000
934086,0.6446006894111633,1.745579719543457,8.0,2058.0,-47.993072509765625,-1.0846304893493652,0,0,0,40000
934096,0.6581263542175293,2.996889114379883,15.0,1589.0,-55.57685089111328,-1.1853728294372559,0,0,0,40000
934106,0.668204128742218,3.5947697162628174,19.0,1011.0,-59.2651252746582,-1.2657716274261475,0,0,0,40000
934116,0.6791398525238037,4.052487850189209,25.0,307.0,-62.12906265258789,-1.3516864776611328,0,0,0,40000
934126,0.7002332806587219,4.023656368255615,33.0,-464.0,-62.077552795410156,-1.4990079402923584,0,0,0,40000
934136,0.7413632273674011,3.436415910720825,73.0,-1277.0,-58.666053771972656,-1.7674055099487305,0,0,0,40000
934146,0.7650530338287354,2.6540141105651855,83.0,-2140.0,-54.06113052368164,-1.9322116374969482,0,0,0,40000
934156,0.8129651546478271,1.0010180473327637,92.0,-2632.0,-44.19414520263672,-2.2435216903686523,0,0,0,40000
934166,0.8576721549034119,-0.26017361879348755,54.0,-2808.0,-36.634429931640625,-2.5370090007781982,0,0,0,40000
934176,0.9094070792198181,-2.1591134071350098,37.0,-2683.0,-25.19855499267578,-2.8741259574890137,0,0,0,40000
934186,0.9475579857826233,-3.31445050239563,46.0,-2297.0,-18.18075180053711,-3.1309456825256348,0,0,0,40000
934196,0.9851281046867371,-4.699126720428467,80.0,-1727.0,-9.7470703125,-3.3852999210357666,0,0,0,40000
934206,1.0062731504440308,-5.32305383682251,59.0,-971.0,-5.85089111328125,-3.5421717166900635,0,0,0,40000
934216,1.0153908729553223,-5.6470866203308105,-4.0,6.0,-3.7390365600585938,-3.627470016479492,0,0,0,40000
934226,1.0286362171173096,-5.397946834564209,-38.0,1054.0,-5.068351745605469,-3.737694263458252,0,0,0,40000
934236,1.0273082256317139,-4.413906574249268,-49.0,1797.0,-10.826744079589844,-3.7606024742126465,0,0,0,40000
934246,1.0150086879730225,-3.4654083251953125,-42.0,2308.0,-16.40207290649414,-3.7173330783843994,0,0,0,40000
934256,0.9764554500579834,-1.7874953746795654,-35.0,2550.0,-26.395286560058594,-3.515707492828369,0,0,0,40000
934266,0.9360929727554321,-0.6049228310585022,-83.0,2578.0,-33.458351135253906,-3.3021488189697266,0,0,0,40000
934276,0.8831691145896912,1.1143003702163696,-87.0,2428.0,-43.7868537902832,-3.0117900371551514,0,0,0,40000
934286,0.850337028503418,2.1508564949035645,-106.0,2077.0,-50.058475494384766,-2.8406991958618164,0,0,0,40000
934296,0.7929609417915344,3.4198601245880127,-70.0,1614.0,-57.76088333129883,-2.52083158493042,0,0,0,40000
934306,0.7622959017753601,4.034571170806885,-64.0,1056.0,-61.563133239746094,-2.360089063644409,0,0,0,40000
934316,0.7192203998565674,4.540445804595947,-69.0,413.0,-64.72993469238281,-2.1237454414367676,0,0,0,40000
934326,0.7032536268234253,4.571890830993652,-27.0,-292.0,-65.05574035644531,-2.049161434173584,0,0,0,40000
934336,0.6807467341423035,4.085070610046387,20.0,-1121.0,-62.26499938964844,-1.9346485137939453,0,0,0,40000
934346,0.6648517847061157,3.3733954429626465,18.0,-1987.0,-58.10517120361328,-1.859429121017456,0,0,0,40000
934356,0.670691192150116,1.7783890962600708,-7.0,-2620.0,-48.608978271484375,-1.9146904945373535,0,0,0,40000
934366,0.6875914335250854,0.5070936679840088,-17.0,-2857.0,-41.011802673339844,-2.0365498065948486,0,0,0,40000
934376,0.7028520107269287,-1.4523158073425293,-1.0,-2801.0,-29.235179901123047,-2.1489248275756836,0,0,0,40000
934386,0.7104758024215698,-2.682037830352783,32.0,-2523.0,-21.79098129272461,-2.2158288955688477,0,0,0,40000
934396,0.71477872133255,-4.244607448577881,35.0,-1989.0,-12.305839538574219,-2.26306414604187,0,0,0,40000
934406,0.7113630175590515,-4.996692180633545,-3.0,-1279.0,-7.652057647705078,-2.263986825942993,0,0,0,40000
934416,0.6940693259239197,-5.583678722381592,-49.0,-388.0,-3.9677505493164062,-2.1814193725585938,0,0,0,40000
934426,0.6831623315811157,-5.526996612548828,-21.0,656.0,-4.140758514404297,-2.136542320251465,0,0,0,40000
934436,0.6707559823989868,-4.778582572937012,23.0,1506.0,-8.477018356323242,-2.082207202911377,0,0,0,40000
934446,0.6602590680122375,-3.952871084213257,-5.0,2073.0,-13.30250358581543,-2.0391972064971924,0,0,0,40000
934456,0.6486976742744446,-2.394742488861084,-16.0,2434.0,-22.559913635253906,-1.9895665645599365,0,0,0,40000
934466,0.6543078422546387,-1.2366524934768677,-15.0,2566.0,-29.45738983154297,-2.042820692062378,0,0,0,40000
934476,0.6550595760345459,0.5126907825469971,0.0,2497.0,-39.94797134399414,-2.066917896270752,0,0,0,40000
934486,0.6597850322723389,1.6125757694244385,14.0,2232.0,-46.58259582519531,-2.1150095462799072,0,0,0,40000
934496,0.6629548668861389,3.010965347290039,27.0,1832.0,-55.047306060791016,-2.1538758277893066,0,0,0,40000
934506,0.6660926938056946,3.723102569580078,30.0,1300.0,-59.4235954284668,-2.192706823348999,0,0,0,40000
934516,0.6797349452972412,4.398882865905762,-3.0,678.0,-63.60344696044922,-2.294964075088501,0,0,0,40000
934526,0.7023870348930359,4.541554927825928,10.0,-36.0,-64.59440612792969,-2.4516761302948,0,0,0,40000
934536,0.7302456498146057,4.209676742553711,52.0,-900.0,-62.735286712646484,-2.6402361392974854,0,0,0,40000
934546,0.7434631586074829,3.5916309356689453,87.0,-1791.0,-59.14266586303711,-2.7416601181030273,0,0,0,40000
934556,0.7753523588180542,2.0971810817718506,70.0,-2506.0,-50.25836181640625,-2.9560515880584717,0,0,0,40000
934566,0.8064365386962891,0.8637127876281738,14.0,-2821.0,-42.8984489440918,-3.1665027141571045,0,0,0,40000
934576,0.8479871153831482,-1.0811738967895508,18.0,-2821.0,-31.219995498657227,-3.4407503604888916,0,0,0,40000
934586,0.878764808177948,-2.341594696044922,67.0,-2604.0,-23.602237701416016,-3.6513302326202393,0,0,0,40000
934596,0.9190797209739685,-3.982639789581299,67.0,-2146.0,-13.655193328857422,-3.920259714126587,0,0,0,40000
934606,0.9317941069602966,-4.8198676109313965,47.0,-1463.0,-8.496917724609375,-4.024380683898926,0,0,0,40000
934616,0.9532918334007263,-5.522341728210449,-4.0,-569.0,-4.1228485107421875,-4.181949138641357,0,0,0,40000
934626,0.9741955995559692,-5.537064075469971,-12.0,489.0,-3.867961883544922,-4.336356163024902,0,0,0,40000
934636,0.9764924645423889,-4.859853267669678,-1.0,1404.0,-7.775337219238281,-4.379303932189941,0,0,0,40000
934646,0.9492286443710327,-4.062707901000977,-26.0,2037.0,-12.426403045654297,-4.244537353515625,0,0,0,40000
934656,0.9118962287902832,-2.533446788787842,-64.0,2405.0,-21.506790161132812,-4.048480987548828,0,0,0,40000
934666,0.8799928426742554,-1.3955210447311401,-78.0,2538.0,-28.278751373291016,-3.8839030265808105,0,0,0,40000
934676,0.8229783773422241,0.33041492104530334,-105.0,2460.0,-38.62373352050781,-3.5672740936279297,0,0,0,40000
934686,0.7938651442527771,1.4019298553466797,-101.0,2213.0,-45.082149505615234,-3.4167230129241943,0,0,0,40000
934696,0.7308918237686157,2.781916618347168,-85.0,1797.0,-53.42987823486328,-3.0615224838256836,0,0,0,40000
934706,0.6815135478973389,3.4942357540130615,-85.0,1286.0,-57.80033874511719,-2.7863104343414307,0,0,0,40000
934716,0.6095179319381714,4.183163642883301,-111.0,697.0,-62.05242919921875,-2.373615264892578,0,0,0,40000
934726,0.5604099631309509,4.336513042449951,-117.0,-10.0,-63.10116958618164,-2.096405506134033,0,0,0,40000
934736,0.4961341619491577,4.041262149810791,-125.0,-831.0,-61.45622253417969,-1.7264280319213867,0,0,0,40000
934746,0.4576246440410614,3.456221103668213,-83.0,-1738.0,-58.05717468261719,-1.5094866752624512,0,0,0,40000
934756,0.40202033519744873,1.996584415435791,-28.0,-2466.0,-49.378334045410156,-1.1883167028427124,0,0,0,40000
934766,0.3641071021556854,0.7720721960067749,-5.0,-2821.0,-42.069297790527344,-0.9721720218658447,0,0,0,40000
934776,0.33488932251930237,-1.1760008335113525,-32.0,-2850.0,-30.36900520324707,-0.8074355125427246,0,0,0,40000
934786,0.3141924738883972,-2.4390690326690674,-82.0,-2637.0,-22.732460021972656,-0.6930438280105591,0,0,0,40000
934796,0.27669838070869446,-4.109982013702393,-87.0,-2190.0,-12.602752685546875,-0.4768155813217163,0,0,0,40000
934806,0.24494580924510956,-4.961851596832275,-43.0,-1557.0,-7.352508544921875,-0.29395925998687744,0,0,0,40000
934816,0.19924969971179962,-5.701575756072998,-51.0,-738.0,-2.75018310546875,-0.026248693466186523,0,0,0,40000
934826,0.15588337182998657,-5.75095796585083,-102.0,327.0,-2.281360626220703,0.22867083549499512,0,0,0,40000
934836,0.08720272779464722,-5.101247310638428,-141.0,1303.0,-6.016731262207031,0.637184739112854,0,0,0,40000
934846,0.06239672750234604,-4.281787395477295,-107.0,2025.0,-10.794811248779297,0.7838380336761475,0,0,0,40000
934856,0.00011179437569808215,-2.7168378829956055,-83.0,2420.0,-20.08338737487793,1.1568766832351685,0,0,0,40000
934866,-0.03860118240118027,-1.5514028072357178,-44.0,2613.0,-27.0153751373291,1.3899072408676147,0,0,0,40000
934876,-0.0889311209321022,0.21377529203891754,-54.0,2564.0,-37.591800689697266,1.6939500570297241,0,0,0,40000
934886,-0.10834725201129913,1.3131204843521118,-69.0,2324.0,-44.214195251464844,1.813422441482544,0,0,0,40000
934896,-0.14847901463508606,2.7253005504608154,-75.0,1885.0,-52.75303649902344,2.0581488609313965,0,0,0,40000
934906,-0.16190142929553986,3.4422993659973145,-49.0,1342.0,-57.150001525878906,2.143380880355835,0,0,0,40000
934916,-0.17812134325504303,4.138095378875732,2.0,759.0,-61.441898345947266,2.246029853820801,0,0,0,40000
934926,-0.1878533661365509,4.296367168426514,33.0,45.0,-62.5189208984375,2.310004234313965,0,0,0,40000
934936,-0.18075338006019592,3.990955114364624,44.0,-784.0,-60.81169891357422,2.272972345352173,0,0,0,40000
934946,-0.16409580409526825,3.3776142597198486,38.0,-1702.0,-57.24085235595703,2.1780881881713867,0,0,0,40000
934956,-0.11130647361278534,1.8896647691726685,46.0,-2443.0,-48.38927459716797,1.8652420043945312,0,0,0,40000
934966,-0.06358944624662399,0.6472241282463074,99.0,-2822.0,-40.96910095214844,1.5814611911773682,0,0,0,40000
934976,0.00650833360850811,-1.3222497701644897,134.0,-2876.0,-29.136268615722656,1.1616746187210083,0,0,0,40000
934986,0.0537591315805912,-2.585920572280884,157.0,-2663.0,-21.4917049407959,0.8771476745605469,0,0,0,40000
934996,0.13021785020828247,-4.231525897979736,94.0,-2207.0,-11.509807586669922,0.4152311086654663,0,0,0,40000
935006,0.19104476273059845,-5.05999755859375,76.0,-1534.0,-6.396751403808594,0.04521536827087402,0,0,0,40000
935016,0.24959957599639893,-5.779775619506836,86.0,-709.0,-1.9115333557128906,-0.3128310441970825,0,0,0,40000
935026,0.28433793783187866,-5.823076248168945,82.0,353.0,-1.4769706726074219,-0.529341459274292,0,0,0,40000
935036,0.32541850209236145,-5.149559497833252,61.0,1399.0,-5.353172302246094,-0.7850980758666992,0,0,0,40000
935046,0.3409680426120758,-4.310144424438477,-18.0,2073.0,-10.249946594238281,-0.8885276317596436,0,0,0,40000
935056,0.35456058382987976,-2.6938493251800537,17.0,2498.0,-19.84669303894043,-0.9805176258087158,0,0,0,40000
935066,0.3629625141620636,-1.4869654178619385,21.0,2688.0,-27.028799057006836,-1.041701316833496,0,0,0,40000
935076,0.37020739912986755,0.35394683480262756,24.0,2668.0,-38.0628776550293,-1.0961530208587646,0,0,0,40000
935086,0.37362587451934814,1.5174914598464966,-11.0,2445.0,-45.075836181640625,-1.1278471946716309,0,0,0,40000
935096,0.3666425347328186,3.0426156520843506,-17.0,2079.0,-54.300392150878906,-1.0970478057861328,0,0,0,40000
935106,0.36505359411239624,3.863795757293701,-20.0,1616.0,-59.333797454833984,-1.098502516746521,0,0,0,40000
935116,0.35434284806251526,4.7325663566589355,2.0,1051.0,-64.67919921875,-1.0449098348617554,0,0,0,40000
935126,0.3377733826637268,5.023042678833008,-6.0,358.0,-66.56966400146484,-0.9557921886444092,0,0,0,40000
935136,0.3293052315711975,4.936131954193115,10.0,-455.0,-66.19908142089844,-0.9149374961853027,0,0,0,40000
935146,0.3346400856971741,4.486843585968018,-31.0,-1337.0,-63.64384078979492,-0.9570138454437256,0,0,0,40000
935156,0.34817028045654297,3.2090165615081787,-8.0,-2206.0,-56.090415954589844,-1.0484938621520996,0,0,0,40000
935166,0.3636264503002167,2.034416675567627,28.0,-2722.0,-49.11820602416992,-1.1518638134002686,0,0,0,40000
935176,0.36678701639175415,0.07001945376396179,50.0,-2920.0,-37.35786437988281,-1.1816400289535522,0,0,0,40000
935186,0.35535597801208496,-1.2482690811157227,-1.0,-2825.0,-29.426408767700195,-1.1238832473754883,0,0,0,40000
935196,0.3456527888774872,-3.067739725112915,-42.0,-2530.0,-18.438722610473633,-1.0763370990753174,0,0,0,40000
935206,0.3398599326610565,-4.082292079925537,-49.0,-2013.0,-12.240791320800781,-1.0518591403961182,0,0,0,40000
935216,0.31856265664100647,-5.171477794647217,2.0,-1301.0,-5.562023162841797,-0.9336727261543274,0,0,0,40000
935226,0.2922900319099426,-5.541959285736084,-38.0,-448.0,-3.1768417358398438,-0.7851185202598572,0,0,0,40000
935236,0.24369589984416962,-5.425290584564209,-91.0,566.0,-3.7105178833007812,-0.5016248226165771,0,0,0,40000
935246,0.21190068125724792,-4.90537691116333,-106.0,1503.0,-6.676097869873047,-0.31768202781677246,0,0,0,40000
935256,0.15096670389175415,-3.614030599594116,-121.0,2122.0,-14.298990249633789,0.0425339937210083,0,0,0,40000
935266,0.10964567959308624,-2.5288665294647217,-106.0,2487.0,-20.720890045166016,0.2866895794868469,0,0,0,40000
935276,0.03338282182812691,-0.7699741125106812,-90.0,2603.0,-31.2298641204834,0.7424730658531189,0,0,0,40000
935286,-0.015090813860297203,0.39332640171051025,-87.0,2503.0,-38.20755386352539,1.0331977605819702,0,0,0,40000
935296,-0.07575219124555588,2.000864028930664,-102.0,2224.0,-47.89418411254883,1.3986506462097168,0,0,0,40000
935306,-0.11665155738592148,2.9007716178894043,-94.0,1794.0,-53.37008285522461,1.6470215320587158,0,0,0,40000
935316,-0.1723441779613495,3.9022457599639893,-78.0,1245.0,-59.48519515991211,1.9856932163238525,0,0,0,40000
935326,-0.2017233967781067,4.2825140953063965,-62.0,548.0,-61.89109802246094,2.167637825012207,0,0,0,40000
935336,-0.2331613004207611,4.347960948944092,-38.0,-215.0,-62.41514587402344,2.362931728363037,0,0,0,40000
935346,-0.24582165479660034,4.0194315910339355,0.0,-1069.0,-60.56896209716797,2.4461469650268555,0,0,0,40000
935356,-0.25063562393188477,2.9326493740081787,3.0,-1945.0,-54.15119934082031,2.482497215270996,0,0,0,40000
935366,-0.2499660700559616,1.8471715450286865,-2.0,-2607.0,-47.707130432128906,2.4859516620635986,0,0,0,40000
935376,-0.23773916065692902,-0.06570406258106232,-3.0,-2888.0,-36.25144958496094,2.419767141342163,0,0,0,40000
935386,-0.22004295885562897,-1.3927148580551147,16.0,-2878.0,-28.263500213623047,2.3203980922698975,0,0,0,40000
935396,-0.19822950661182404,-3.263273000717163,36.0,-2609.0,-16.96405601501465,2.195779800415039,0,0,0,40000
935406,-0.19730205833911896,-4.331869602203369,-4.0,-2115.0,-10.435043334960938,2.196136951446533,0,0,0,40000
935416,-0.20510661602020264,-5.51132869720459,-11.0,-1442.0,-3.205596923828125,2.248973846435547,0,0,0,40000
935426,-0.2065284103155136,-5.948863983154297,-28.0,-639.0,-0.40671539306640625,2.263636589050293,0,0,0,40000
935436,-0.2258799523115158,-5.985689163208008,-42.0,338.0,-0.0044708251953125,2.3862409591674805,0,0,0,40000
935446,-0.23604921996593475,-5.5591206550598145,-26.0,1299.0,-2.3914756774902344,2.454259157180786,0,0,0,40000
935456,-0.26992112398147583,-4.399460792541504,-48.0,1921.0,-9.202245712280273,2.6651196479797363,0,0,0,40000
935466,-0.2860727906227112,-3.3891570568084717,-40.0,2346.0,-15.150066375732422,2.770406723022461,0,0,0,40000
935476,-0.30824223160743713,-1.712632417678833,-48.0,2474.0,-25.13754653930664,2.912362813949585,0,0,0,40000
935486,-0.3084060847759247,-0.5852653980255127,-19.0,2415.0,-31.870689392089844,2.9226300716400146,0,0,0,40000
935496,-0.3282278776168823,0.9652906656265259,-28.0,2140.0,-41.185001373291016,3.0512142181396484,0,0,0,40000
935506,-0.3339883089065552,1.8332178592681885,6.0,1717.0,-46.43737030029297,3.0957634449005127,0,0,0,40000
935516,-0.33771729469299316,2.7986249923706055,-12.0,1185.0,-52.30339050292969,3.1281681060791016,0,0,0,40000
935526,-0.33289825916290283,3.163862466812134,-5.0,555.0,-54.585670471191406,3.1092982292175293,0,0,0,40000
935536,-0.3194204568862915,3.22344970703125,42.0,-225.0,-55.040897369384766,3.0383410453796387,0,0,0,40000
935546,-0.29640814661979675,2.877418279647827,91.0,-1108.0,-53.055686950683594,2.909486770629883,0,0,0,40000
935556,-0.2481951266527176,1.731616735458374,66.0,-2039.0,-46.24859619140625,2.6281356811523438,0,0,0,40000
935566,-0.20764990150928497,0.6203070878982544,61.0,-2629.0,-39.61300277709961,2.3915023803710938,0,0,0,40000
935576,-0.14071105420589447,-1.2878773212432861,59.0,-2865.0,-28.148616790771484,1.9948124885559082,0,0,0,40000
935586,-0.09090396016836166,-2.587747812271118,106.0,-2818.0,-20.287355422973633,1.6993625164031982,0,0,0,40000
935596,-0.03806544840335846,-4.398840427398682,118.0,-2503.0,-9.309825897216797,1.384238362312317,0,0,0,40000
935606,-0.013210409320890903,-5.397331237792969,67.0,-1957.0,-3.16864013671875,1.2357677221298218,0,0,0,40000
935616,0.01907457411289215,-6.439596176147461,31.0,-1218.0,3.267284393310547,1.0417250394821167,0,0,0,40000
935626,0.03638229891657829,-6.758749008178711,-7.0,-308.0,5.381629943847656,0.9369627237319946,0,0,0,40000
935636,0.05107907950878143,-6.537542819976807,23.0,754.0,4.255523681640625,0.8475295305252075,0,0,0,40000
935646,0.044297389686107635,-5.944899559020996,8.0,1619.0,0.8856163024902344,0.8868541121482849,0,0,0,40000
935656,0.040732789784669876,-4.571130275726318,-4.0,2233.0,-7.202064514160156,0.9069716334342957,0,0,0,40000
935666,0.03963794186711311,-3.4601662158966064,-8.0,2563.0,-13.75052261352539,0.912301778793335,0,0,0,40000
935676,0.03392113000154495,-1.6602911949157715,-28.0,2671.0,-24.47811508178711,0.945410430431366,0,0,0,40000
935686,0.03458631411194801,-0.4304628074169159,-13.0,2625.0,-31.829458236694336,0.9403982162475586,0,30,0,40000
935696,0.02001224271953106,0.7303460836410522,-24.0,2390.0,-219.34498596191406,1.0272642374038696,0,30,0,40000
935706,0.009897543117403984,2.2420990467071533,0.0,2009.0,-229.365478515625,1.0876206159591675,0,30,0,40000
935716,0.005029305815696716,3.0517489910125732,-7.0,1499.0,-235.20550537109375,1.1166033744812012,0,30,0,40000
935726,0.006523060612380505,3.8592488765716553,-2.0,861.0,-241.0579833984375,1.1074405908584595,0,30,0,40000
935736,0.01595129258930683,4.0907301902771,35.0,141.0,-243.46719360351562,1.0505564212799072,0,30,0,40000
935746,0.03383245691657066,3.880812406539917,53.0,-735.0,-243.2285614013672,0.9425185918807983,0,30,0,40000
935756,0.05735187605023384,3.348883628845215,67.0,-1625.0,-241.04434204101562,0.799945056438446,0,30,0,40000
935766,0.10766211897134781,1.9039361476898193,61.0,-2586.0,-233.3511962890625,0.49543333053588867,0,30,0,40000
935776,0.14483094215393066,0.4934597611427307,81.0,-3590.0,-225.8206329345703,0.26853322982788086,0,30,0,40000
935786,0.2088359296321869,-2.3228564262390137,119.0,-4639.0,-209.78912353515625,-0.12090778350830078,0,30,0,40000
935796,0.260966420173645,-4.6630730628967285,130.0,-5505.0,-196.53646850585938,-0.44091176986694336,0,30,0,40000
935806,0.3538195788860321,-8.610198020935059,130.0,-5970.0,-173.54379272460938,-1.0075771808624268,0,30,0,40000
935816,0.4133691191673279,-11.381771087646484,70.0,-6144.0,-157.50625610351562,-1.376603364944458,0,30,0,40000
935826,0.48565781116485596,-15.540088653564453,86.0,-5979.0,-133.0396270751953,-1.8239619731903076,0,30,0,40000
935836,0.5375214219093323,-18.194698333740234,125.0,-5618.0,-117.49778747558594,-2.1505284309387207,0,30,0,40000
935846,0.6075427532196045,-21.829410552978516,112.0,-4975.0,-95.976806640625,-2.5880367755889893,0,30,0,40000
935856,0.648731529712677,-23.916730880737305,70.0,-4173.0,-83.65998840332031,-2.8541603088378906,0,30,0,40000
935866,0.7056024670600891,-26.451866149902344,11.0,-3223.0,-68.58396911621094,-3.216108798980713,0,30,0,40000
935876,0.7358928322792053,-27.67144775390625,1.0,-2081.0,-61.350341796875,-3.4195339679718018,0,30,0,40000
935886,0.7558842897415161,-28.685585021972656,34.0,-857.0,-55.31443786621094,-3.5619218349456787,0,30,0,40000
935896,0.7594664096832275,-28.772287368774414,-17.0,430.0,-54.831390380859375,-3.6061086654663086,0,30,0,40000
935906,0.7293599247932434,-28.116071701049805,-28.0,1462.0,-58.81503677368164,-3.4477694034576416,0,30,0,40000
935916,0.7179576754570007,-27.256696701049805,-17.0,2170.0,-64.04289245605469,-3.401062250137329,0,30,0,40000
935926,0.6787203550338745,-25.606595993041992,-87.0,2621.0,-74.05453491210938,-3.1865289211273193,0,30,0,40000
935936,0.6473822593688965,-24.359054565429688,-63.0,2823.0,-81.69392395019531,-3.0182971954345703,0,30,0,40000
935946,0.5774873495101929,-22.416410446166992,-85.0,2826.0,-93.55398559570312,-2.6171212196350098,0,30,0,40000
935956,0.5225239396095276,-21.162885665893555,-72.0,2672.0,-101.32527160644531,-2.3036861419677734,0,30,0,40000
935966,0.44054484367370605,-19.454471588134766,-122.0,2332.0,-111.8724136352539,-1.826141357421875,0,30,0,40000
935976,0.3827296793460846,-18.495563507080078,-121.0,1846.0,-117.95975494384766,-1.4914429187774658,0,30,0,40000
935986,0.29475337266921997,-17.410133361816406,-119.0,1295.0,-124.83824157714844,-0.9734760522842407,0,30,0,40000
935996,0.23553432524204254,-16.978008270263672,-112.0,560.0,-127.8168716430664,-0.6259273886680603,0,30,0,40000
936006,0.14359073340892792,-16.868635177612305,-147.0,-233.0,-128.8675079345703,-0.07973551750183105,0,30,0,40000
936016,0.0809149220585823,-17.180583953857422,-128.0,-1140.0,-127.38462829589844,0.29315322637557983,0,30,0,40000
936026,-0.009214328601956367,-18.292367935180664,-94.0,-2093.0,-121.0805435180664,0.83319491147995,0,30,0,40000
936036,-0.06415510922670364,-19.484434127807617,-72.0,-3086.0,-114.25845336914062,1.1641156673431396,0,30,0,40000
936046,-0.13900630176067352,-21.88135528564453,-79.0,-3855.0,-100.15087890625,1.616451621055603,0,30,0,40000
936056,-0.18991737067699432,-23.730777740478516,-51.0,-4197.0,-89.26481628417969,1.9270071983337402,0,30,0,40000
936066,-0.2664467990398407,-26.638566970825195,-64.0,-4237.0,-71.95390319824219,2.3933234214782715,0,30,0,40000
936076,-0.3150688111782074,-28.51755142211914,-43.0,-3955.0,-60.746856689453125,2.6939501762390137,0,30,0,40000
936086,-0.3880440890789032,-31.044458389282227,-48.0,-3419.0,-45.58323669433594,3.142634391784668,0,30,0,40000
936096,-0.4428609013557434,-32.45853042602539,-68.0,-2709.0,-37.0416259765625,3.484131097793579,0,30,0,40000
936106,-0.5269394516944885,-34.00672149658203,-64.0,-1771.0,-27.648834228515625,4.003459930419922,0,30,0,40000
936116,-0.568376362323761,-34.581451416015625,-84.0,-711.0,-24.069320678710938,4.268667221069336,0,30,0,40000
936126,-0.6432936787605286,-34.66178512573242,-65.0,498.0,-23.445770263671875,4.736635208129883,0,30,0,40000
936136,-0.6784793734550476,-34.19303894042969,-34.0,1502.0,-26.12627410888672,4.96765661239624,0,30,0,40000
936146,-0.7175005078315735,-32.929691314697266,-74.0,2147.0,-33.60194396972656,5.222720146179199,0,30,0,40000
936156,-0.732329249382019,-31.845130920410156,-58.0,2542.0,-40.040733337402344,5.333505153656006,0,30,0,40000
936166,-0.756852388381958,-30.05756187438965,-57.0,2666.0,-50.74271011352539,5.503098011016846,0,30,0,40000
936176,-0.7800906896591187,-28.840606689453125,3.0,2602.0,-58.064674377441406,5.665722846984863,0,30,0,40000
936186,-0.7893518209457397,-27.12653350830078,-19.0,2367.0,-68.41527557373047,5.744870662689209,0,30,0,40000
936196,-0.7953875660896301,-26.132421493530273,-26.0,1977.0,-74.48428344726562,5.804836273193359,0,30,0,40000
936206,-0.7980385422706604,-24.96333885192871,-54.0,1431.0,-81.63704681396484,5.844630718231201,0,30,0,40000
936216,-0.7985358238220215,-24.4631290435791,-3.0,781.0,-84.79875183105469,5.871591567993164,0,30,0,40000
936226,-0.791558027267456,-24.189525604248047,13.0,28.0,-86.61307525634766,5.853644847869873,0,30,0,40000
936236,-0.7739399671554565,-24.35668182373047,37.0,-782.0,-85.7818603515625,5.771391868591309,0,30,0,40000
936246,-0.7419611811637878,-25.20845603942871,55.0,-1701.0,-80.8271484375,5.602229595184326,0,30,0,40000
