timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
391355,1.1864709854125977,29.285633087158203,-39.0,144.0,-235.71380615234375,-3.92488431930542,0,0,0,40000
391365,1.171926736831665,29.354263305664062,-23.0,159.0,-236.12557983398438,-3.8728995323181152,0,0,0,40000
391375,1.147056221961975,29.45552635192871,-6.0,151.0,-236.733154296875,-3.758410930633545,0,0,0,40000
391385,1.1167244911193848,29.51262092590332,-11.0,122.0,-237.0757293701172,-3.6102898120880127,0,0,0,40000
391395,1.0800288915634155,29.61143684387207,-53.0,163.0,-237.6686248779297,-3.4231107234954834,0,0,0,40000
391405,1.065382480621338,29.690631866455078,-55.0,191.0,-238.143798828125,-3.367434024810791,0,0,0,40000
391415,1.0444495677947998,29.796354293823242,-37.0,156.0,-238.7781219482422,-3.273315906524658,0,0,0,40000
391425,1.0289874076843262,29.868900299072266,21.0,170.0,-239.21340942382812,-3.211477756500244,0,0,0,40000
391435,1.013970971107483,29.99421501159668,0.0,192.0,-239.9652862548828,-3.1519060134887695,0,0,0,40000
391445,0.9946704506874084,30.086349487304688,-28.0,205.0,-240.51809692382812,-3.066242218017578,0,0,0,40000
391455,0.9817674160003662,30.223764419555664,-39.0,197.0,-241.34259033203125,-3.0185861587524414,0,0,0,40000
391465,0.9853125214576721,30.327404022216797,-42.0,244.0,-241.96441650390625,-3.069382905960083,0,0,0,40000
391475,0.9796452522277832,30.499853134155273,2.0,249.0,-242.99911499023438,-3.064777135848999,0,0,0,40000
391485,0.9582329988479614,30.606399536132812,12.0,246.0,-243.63839721679688,-2.9652700424194336,0,0,0,40000
391495,0.9611526131629944,30.76555824279785,47.0,250.0,-244.59335327148438,-3.0113983154296875,0,0,0,40000
391505,0.9655244946479797,30.867774963378906,-32.0,209.0,-245.20664978027344,-3.0666654109954834,0,0,0,40000
391515,0.9548225998878479,31.019472122192383,-27.0,239.0,-246.11683654785156,-3.031187057495117,0,0,0,40000
391525,0.9376251697540283,31.12348747253418,-11.0,213.0,-246.7409210205078,-2.956310510635376,0,0,0,40000
391535,0.9146146774291992,31.26217269897461,-2.0,204.0,-247.57302856445312,-2.8458456993103027,0,0,0,40000
391545,0.8881549835205078,31.35147476196289,-38.0,205.0,-248.10885620117188,-2.714092493057251,0,0,0,40000
391555,0.8466882705688477,31.48104476928711,-45.0,201.0,-248.88626098632812,-2.491245985031128,0,0,0,40000
391565,0.8323846459388733,31.57088851928711,-38.0,190.0,-249.42532348632812,-2.4305386543273926,0,0,0,40000
391575,0.8061444163322449,31.680265426635742,1.0,153.0,-250.0815887451172,-2.2975258827209473,0,0,0,40000
391585,0.7906643748283386,31.74995231628418,-9.0,144.0,-250.4997100830078,-2.2285523414611816,0,0,0,40000
391595,0.7693142890930176,31.83640480041504,-42.0,124.0,-251.0184326171875,-2.123880624771118,0,0,0,40000
391605,0.7593420147895813,31.893054962158203,-48.0,108.0,-251.35833740234375,-2.086977481842041,0,0,0,40000
391615,0.7377734780311584,31.95574188232422,-21.0,69.0,-251.7344512939453,-1.9797043800354004,0,0,0,40000
391625,0.7208532094955444,31.99143409729004,22.0,90.0,-251.9486083984375,-1.8999888896942139,0,0,0,40000
391635,0.7023611664772034,32.044437408447266,-16.0,81.0,-252.26663208007812,-1.810253620147705,0,0,0,40000
391645,0.687622606754303,32.076446533203125,-26.0,84.0,-252.45867919921875,-1.742673397064209,0,0,0,40000
391655,0.6717416644096375,32.13774871826172,-47.0,82.0,-252.8264923095703,-1.667832612991333,0,0,0,40000
391665,0.6661065816879272,32.175941467285156,-26.0,82.0,-253.05564880371094,-1.6540591716766357,0,0,0,40000
391675,0.6353270411491394,32.2362060546875,-3.0,88.0,-253.417236328125,-1.4886114597320557,0,0,0,40000
391685,0.6218042373657227,32.274288177490234,20.0,123.0,-253.64572143554688,-1.4262468814849854,0,0,0,40000
391695,0.6037020087242126,32.35518264770508,-47.0,129.0,-254.131103515625,-1.336024284362793,0,0,0,40000
391705,0.5898371934890747,32.41696548461914,-16.0,146.0,-254.50180053710938,-1.270751714706421,0,0,0,40000
391715,0.5630109906196594,32.5246467590332,-33.0,174.0,-255.14788818359375,-1.1269035339355469,0,0,0,40000
391725,0.5383078455924988,32.60601806640625,0.0,195.0,-255.6361083984375,-0.9951531887054443,0,0,0,40000
391735,0.5144580006599426,32.753177642822266,-44.0,225.0,-256.5190734863281,-0.8677775859832764,0,0,0,40000
391745,0.4885633885860443,32.853309631347656,-31.0,270.0,-257.119873046875,-0.7273774147033691,0,0,0,40000
391755,0.4551520049571991,33.058067321777344,-41.0,312.0,-258.348388671875,-0.5408873558044434,0,0,0,40000
391765,0.43511295318603516,33.20071029663086,-21.0,309.0,-259.2042541503906,-0.43398308753967285,0,0,0,40000
391775,0.39707621932029724,33.41569900512695,-46.0,327.0,-260.49420166015625,-0.21804165840148926,0,0,0,40000
391785,0.36833274364471436,33.55889129638672,-47.0,294.0,-261.35333251953125,-0.05701637268066406,0,0,0,40000
391795,0.32985827326774597,33.69242858886719,-74.0,284.0,-262.5475769042969,0.26861798763275146,0,0,0,40000
391805,0.2765510380268097,33.8835334777832,0.0,267.0,-263.30120849609375,0.47663235664367676,0,0,0,40000
391815,0.23712420463562012,33.99997329711914,-79.0,252.0,-263.9998474121094,0.7055964469909668,0,0,0,40000
391825,0.1680794656276703,34.150428771972656,-72.0,209.0,-264.902587890625,1.1139707565307617,0,0,0,40000
391835,0.12990295886993408,34.23090362548828,-68.0,132.0,-265.38543701171875,1.3387110233306885,0,0,0,40000
391845,0.05941389128565788,34.31218719482422,-58.0,93.0,-265.87310791015625,1.7591270208358765,0,0,0,40000
391855,0.007808125112205744,34.34954833984375,-72.0,72.0,-266.0972900390625,2.0679030418395996,0,0,0,40000
391865,-0.053618159145116806,34.392234802246094,-35.0,57.0,-266.3533935546875,2.4373342990875244,0,0,0,40000
391875,-0.08370374143123627,34.40302276611328,-83.0,14.0,-266.41815185546875,2.619997024536133,0,0,0,40000
391885,-0.1340785026550293,34.38935089111328,-22.0,-34.0,-266.33612060546875,2.9256033897399902,0,0,0,40000
391895,-0.16332313418388367,34.36785125732422,-28.0,-78.0,-266.20709228515625,3.105691909790039,0,0,0,40000
391905,-0.18092745542526245,34.30530548095703,-4.0,-103.0,-265.83184814453125,3.2165541648864746,0,0,0,40000
391915,-0.1851818710565567,34.246131896972656,5.0,-138.0,-265.476806640625,3.247612476348877,0,0,0,40000
391925,-0.16974660754203796,34.11759567260742,-2.0,-206.0,-264.70556640625,3.160353899002075,0,0,0,40000
391935,-0.1639520525932312,34.01734161376953,32.0,-229.0,-264.10406494140625,3.130599021911621,0,0,0,40000
391945,-0.11558187007904053,33.83726119995117,36.0,-289.0,-263.0235595703125,2.84448504447937,0,0,0,40000
391955,-0.10205115377902985,33.68168258666992,48.0,-355.0,-262.090087890625,2.766517162322998,0,0,0,40000
391965,-0.034589704126119614,33.42378234863281,57.0,-391.0,-260.5426940917969,2.3635385036468506,0,0,0,40000
391975,0.0028291060589253902,33.24443435668945,52.0,-418.0,-259.46661376953125,2.139432191848755,0,0,0,40000
391985,0.089676633477211,32.953243255615234,89.0,-445.0,-257.7194519042969,1.616897463798523,0,0,0,40000
391995,0.1398354172706604,32.74512481689453,110.0,-429.0,-256.47076416015625,1.3123825788497925,0,0,0,40000
392005,0.2445671409368515,32.44980239868164,121.0,-431.0,-254.69882202148438,0.6779361963272095,0,0,0,40000
392015,0.30694738030433655,32.245269775390625,111.0,-432.0,-253.47161865234375,0.29516172409057617,0,0,0,40000
392025,0.4139377176761627,31.94148826599121,90.0,-460.0,-251.64892578125,-0.3580498695373535,0,0,0,40000
392035,0.4727378189563751,31.72076988220215,58.0,-496.0,-250.32461547851562,-0.724287748336792,0,0,0,40000
392045,0.5846192240715027,31.38688087463379,120.0,-488.0,-248.3212890625,-1.411590337753296,0,0,0,40000
392055,0.6504715085029602,31.14240837097168,121.0,-546.0,-246.8544464111328,-1.8253469467163086,0,0,0,40000
392065,0.7664414644241333,30.749114990234375,131.0,-567.0,-244.49468994140625,-2.5426244735717773,0,0,0,40000
392075,0.8275207877159119,30.480743408203125,139.0,-581.0,-242.88446044921875,-2.9332592487335205,0,0,0,40000
392085,0.9233782291412354,30.08198356628418,79.0,-582.0,-240.4918975830078,-3.535069227218628,0,0,0,40000
392095,0.9986146092414856,29.81627655029297,76.0,-560.0,-238.8976593017578,-4.015627384185791,0,0,0,40000
392105,1.0892330408096313,29.427640914916992,65.0,-578.0,-236.5658416748047,-4.590798854827881,0,0,0,40000
392115,1.1444731950759888,29.15924072265625,110.0,-555.0,-234.9554443359375,-4.955788612365723,0,0,0,40000
392125,1.2190308570861816,28.78076934814453,132.0,-534.0,-232.6846160888672,-5.438821792602539,0,0,0,40000
392135,1.274024486541748,28.532678604125977,56.0,-520.0,-231.19607543945312,-5.806413650512695,0,0,0,40000
392145,1.331376314163208,28.190540313720703,48.0,-455.0,-229.14324951171875,-6.189992904663086,0,0,0,40000
392155,1.3755180835723877,27.989622116088867,15.0,-426.0,-227.93772888183594,-6.49555778503418,0,0,0,40000
392165,1.4064489603042603,27.6993408203125,36.0,-385.0,-226.196044921875,-6.722901344299316,0,0,0,40000
392175,1.4158965349197388,27.53435516357422,62.0,-362.0,-225.2061309814453,-6.821906089782715,0,0,0,40000
392185,1.437208652496338,27.319456100463867,15.0,-277.0,-223.91673278808594,-6.9927496910095215,0,0,0,40000
392195,1.4334050416946411,27.204750061035156,-21.0,-203.0,-223.22850036621094,-7.0130157470703125,0,0,0,40000
392205,1.4363558292388916,27.07072639465332,-25.0,-167.0,-222.4243621826172,-7.073870658874512,0,0,0,40000
392215,1.4268603324890137,27.011810302734375,-8.0,-81.0,-222.07086181640625,-7.059784889221191,0,0,0,40000
392225,1.3867884874343872,26.985366821289062,-51.0,5.0,-221.91220092773438,-6.861487865447998,0,0,0,40000
392235,1.3655096292495728,27.01129722595215,-32.0,100.0,-222.06777954101562,-6.775035381317139,0,0,0,40000
392245,1.3143681287765503,27.079221725463867,-60.0,134.0,-222.47532653808594,-6.508258819580078,0,0,0,40000
392255,1.276923418045044,27.140522003173828,-54.0,145.0,-222.8431396484375,-6.322384834289551,0,0,0,40000
392265,1.2187209129333496,27.251779556274414,-68.0,181.0,-223.51068115234375,-6.010526657104492,0,0,0,40000
392275,1.1805031299591064,27.35148811340332,-118.0,238.0,-224.1089324951172,-5.81710147857666,0,0,0,40000
392285,1.0978732109069824,27.507083892822266,-86.0,261.0,-225.04251098632812,-5.355323791503906,0,0,0,40000
392295,1.0424140691757202,27.637598037719727,-129.0,282.0,-225.82559204101562,-5.054462432861328,0,0,0,40000
392305,0.9356157779693604,27.839197158813477,-90.0,305.0,-227.03518676757812,-4.443082809448242,0,0,0,40000
392315,0.8603118062019348,27.974224090576172,-147.0,281.0,-227.8453369140625,-4.01801061630249,0,0,0,40000
392325,0.7350341081619263,28.166908264160156,-137.0,290.0,-229.00144958496094,-3.290005683898926,0,0,0,40000
392335,0.6478670835494995,28.31412124633789,-162.0,342.0,-229.88473510742188,-2.7874763011932373,0,0,0,40000
392345,0.5271477103233337,28.53720474243164,-116.0,355.0,-231.22323608398438,-2.0804154872894287,0,0,0,40000
392355,0.435726135969162,28.70400047302246,-167.0,331.0,-232.2239990234375,-1.5460827350616455,0,0,0,40000
392365,0.3014596402645111,28.933942794799805,-161.0,329.0,-233.60365295410156,-0.7511998414993286,0,0,0,40000
392375,0.20331329107284546,29.085121154785156,-165.0,327.0,-234.51072692871094,-0.1695857048034668,0,0,0,40000
392385,0.06289324164390564,29.29793930053711,-141.0,311.0,-235.78762817382812,0.6693968176841736,0,0,0,40000
392395,-0.0276043564081192,29.42763328552246,-131.0,270.0,-236.5657958984375,1.2121459245681763,0,0,0,40000
392405,-0.1536070555448532,29.594938278198242,-153.0,219.0,-237.5696258544922,1.9712765216827393,0,0,0,40000
392415,-0.22699491679668427,29.68769073486328,-119.0,208.0,-238.1261444091797,2.4175233840942383,0,0,0,40000
392425,-0.35835278034210205,29.81786346435547,-117.0,169.0,-238.9071807861328,3.2148079872131348,0,0,0,40000
392435,-0.41472747921943665,29.886333465576172,-111.0,169.0,-239.3179931640625,3.564840078353882,0,0,0,40000
392445,-0.5058637261390686,29.97580337524414,-86.0,121.0,-239.85482788085938,4.12580680847168,0,0,0,40000
392455,-0.5571797490119934,30.0106143951416,-63.0,55.0,-240.06369018554688,4.449820518493652,0,0,0,40000
392465,-0.6228749752044678,30.041561126708984,-49.0,49.0,-240.24935913085938,4.861855983734131,0,0,0,40000
392475,-0.6484575867652893,30.05282974243164,-38.0,-2.0,-240.31698608398438,5.0344696044921875,0,0,0,40000
392485,-0.6757960319519043,30.051666259765625,-56.0,-16.0,-240.30999755859375,5.218587875366211,0,0,0,40000
392495,-0.676285445690155,30.02963638305664,11.0,-65.0,-240.17782592773438,5.241852283477783,0,0,0,40000
392505,-0.6852349638938904,29.96401596069336,18.0,-111.0,-239.78408813476562,5.316219329833984,0,0,0,40000
392515,-0.668389081954956,29.90372085571289,75.0,-120.0,-239.42233276367188,5.235348224639893,0,0,0,40000
392525,-0.6372812390327454,29.80294418334961,11.0,-172.0,-238.81765747070312,5.068104267120361,0,0,0,40000
392535,-0.5877218842506409,29.717594146728516,40.0,-179.0,-238.30557250976562,4.788992404937744,0,0,0,40000
392545,-0.5248022079467773,29.587923049926758,52.0,-211.0,-237.5275421142578,4.428228378295898,0,0,0,40000
392555,-0.473466694355011,29.48480224609375,150.0,-225.0,-236.9088134765625,4.135084629058838,0,0,0,40000
392565,-0.3933440148830414,29.317888259887695,91.0,-240.0,-235.90733337402344,3.6670236587524414,0,0,0,40000
392575,-0.32951033115386963,29.19632911682129,105.0,-238.0,-235.177978515625,3.2945690155029297,0,0,0,40000
392585,-0.22679784893989563,29.00922203063965,69.0,-298.0,-234.05532836914062,2.686424732208252,0,0,0,40000
392595,-0.1426398605108261,28.887714385986328,143.0,-264.0,-233.3262939453125,2.1867504119873047,0,0,0,40000
392605,-0.04626269266009331,28.700395584106445,111.0,-251.0,-232.20237731933594,1.6111509799957275,0,0,0,40000
392615,0.029488563537597656,28.570392608642578,138.0,-292.0,-231.42236328125,1.156650424003601,0,0,0,40000
392625,0.1265052706003189,28.359169006347656,78.0,-342.0,-230.15501403808594,0.5718978643417358,0,0,0,40000
392635,0.19831041991710663,28.195592880249023,117.0,-352.0,-229.17355346679688,0.13596272468566895,0,0,0,40000
392645,0.2821795344352722,27.942441940307617,111.0,-364.0,-227.65464782714844,-0.37464892864227295,0,0,0,40000
392655,0.35920342803001404,27.7747859954834,131.0,-363.0,-226.64871215820312,-0.8466405868530273,0,0,0,40000
392665,0.451323002576828,27.513315200805664,97.0,-382.0,-225.07989501953125,-1.4119162559509277,0,0,0,40000
392675,0.511425793170929,27.342741012573242,100.0,-371.0,-224.0564422607422,-1.787164568901062,0,0,0,40000
392685,0.5938061475753784,27.078205108642578,83.0,-389.0,-222.46923828125,-2.2983479499816895,0,0,0,40000
392695,0.6496503353118896,26.894275665283203,74.0,-404.0,-221.36566162109375,-2.65224552154541,0,0,0,40000
392705,0.7186025381088257,26.6296443939209,95.0,-353.0,-219.77786254882812,-3.0866575241088867,0,0,0,40000
392715,0.761382520198822,26.475276947021484,70.0,-328.0,-218.85165405273438,-3.365668773651123,0,0,0,40000
392725,0.8144611120223999,26.260154724121094,88.0,-294.0,-217.56092834472656,-3.707988739013672,0,0,0,40000
392735,0.8418598771095276,26.13393211364746,10.0,-265.0,-216.8035888671875,-3.897347927093506,0,0,0,40000
392745,0.8809147477149963,25.96752166748047,34.0,-214.0,-215.8051300048828,-4.157764911651611,0,0,0,40000
392755,0.897163450717926,25.878774642944336,7.0,-188.0,-215.27264404296875,-4.281965255737305,0,0,0,40000
392765,0.9113412499427795,25.764869689941406,35.0,-166.0,-214.58921813964844,-4.3942084312438965,0,0,0,40000
392775,0.9059620499610901,25.711034774780273,5.0,-102.0,-214.26620483398438,-4.3891706466674805,0,0,0,40000
392785,0.9111135005950928,25.652708053588867,-18.0,-67.0,-213.91624450683594,-4.447441577911377,0,0,0,40000
392795,0.9031614065170288,25.629413604736328,0.0,-48.0,-213.7764892578125,-4.426924705505371,0,0,0,40000
392805,0.8880559206008911,25.613384246826172,-16.0,-8.0,-213.6802978515625,-4.363064289093018,0,0,0,40000
392815,0.8655162453651428,25.606670379638672,-25.0,12.0,-213.6400146484375,-4.254064083099365,0,0,0,40000
392825,0.8526321649551392,25.608718872070312,-17.0,-2.0,-213.65231323242188,-4.202482223510742,0,0,0,40000
392835,0.8448202610015869,25.613689422607422,-49.0,5.0,-213.68212890625,-4.18110990524292,0,0,0,40000
392845,0.800542414188385,25.629846572875977,-68.0,31.0,-213.77908325195312,-3.940033435821533,0,0,0,40000
392855,0.7711548209190369,25.6508846282959,-53.0,61.0,-213.90530395507812,-3.7871882915496826,0,0,0,40000
392865,0.7168699502944946,25.66861915588379,-49.0,36.0,-214.01171875,-3.4835593700408936,0,0,0,40000
392875,0.6927679777145386,25.70229148864746,-61.0,68.0,-214.2137451171875,-3.3600525856018066,0,0,0,40000
392885,0.6423066258430481,25.777387619018555,-66.0,127.0,-214.66432189941406,-3.07723331451416,0,0,0,40000
392895,0.6064299941062927,25.835636138916016,-87.0,138.0,-215.01382446289062,-2.880584955215454,0,0,0,40000
392905,0.5369072556495667,25.92837142944336,-53.0,154.0,-215.57022094726562,-2.48040771484375,0,0,0,40000
392915,0.49819886684417725,26.002601623535156,-73.0,186.0,-216.01560974121094,-2.2634799480438232,0,0,0,40000
392925,0.4244978725910187,26.10753631591797,-40.0,165.0,-216.6452178955078,-1.834897756576538,0,0,0,40000
392935,0.3877819776535034,26.196956634521484,-86.0,164.0,-217.18173217773438,-1.6266509294509888,0,0,0,40000
392945,0.3256692588329315,26.300264358520508,-63.0,162.0,-217.8015899658203,-1.264543056488037,0,0,0,40000
392955,0.28232327103614807,26.364757537841797,-98.0,157.0,-218.18853759765625,-1.0134556293487549,0,0,0,40000
392965,0.21056118607521057,26.4569091796875,-61.0,140.0,-218.741455078125,-0.5901283621788025,0,0,0,40000
392975,0.16323132812976837,26.527366638183594,-106.0,137.0,-219.16419982910156,-0.31163954734802246,0,0,0,40000
392985,0.11154212057590485,26.624004364013672,-58.0,143.0,-219.7440185546875,-0.0055162906646728516,0,0,0,40000
392995,0.08071883767843246,26.69062042236328,-74.0,154.0,-220.1437225341797,0.17670917510986328,0,0,0,40000
393005,0.03473300114274025,26.778213500976562,-4.0,116.0,-220.66928100585938,0.4510858952999115,0,0,0,40000
393015,0.01652171090245247,26.840431213378906,-27.0,163.0,-221.04258728027344,0.5596798062324524,0,0,0,40000
393025,-0.01481716614216566,26.928260803222656,-32.0,134.0,-221.56956481933594,0.747639536857605,0,0,0,40000
393035,-0.03460976853966713,26.991302490234375,-55.0,128.0,-221.94781494140625,0.867163896560669,0,0,0,40000
393045,-0.0478641614317894,27.072345733642578,-6.0,124.0,-222.43408203125,0.9480781555175781,0,0,0,40000
393055,-0.054508455097675323,27.136960983276367,23.0,152.0,-222.82176208496094,0.9895719289779663,0,0,0,40000
393065,-0.04732465744018555,27.244226455688477,25.0,176.0,-223.46536254882812,0.9480437636375427,0,0,0,40000
393075,-0.04140106588602066,27.312334060668945,32.0,134.0,-223.87400817871094,0.9138691425323486,0,0,0,40000
393085,-0.02303009107708931,27.397714614868164,45.0,117.0,-224.38629150390625,0.8045645952224731,0,0,0,40000
393095,-0.0029912239406257868,27.454166412353516,28.0,135.0,-224.72500610351562,0.6846040487289429,0,0,0,40000
393105,0.04437638819217682,27.538040161132812,27.0,126.0,-225.22824096679688,0.3997085392475128,0,0,0,40000
393115,0.07658602297306061,27.59471893310547,56.0,149.0,-225.5683135986328,0.20455101132392883,0,0,0,40000
393125,0.12113358825445175,27.69268226623535,70.0,154.0,-226.15609741210938,-0.06561839580535889,0,0,0,40000
393135,0.1518729329109192,27.75486946105957,117.0,146.0,-226.5292205810547,-0.25421416759490967,0,0,0,40000
393145,0.21886515617370605,27.852964401245117,47.0,149.0,-227.11778259277344,-0.6621391773223877,0,0,0,40000
393155,0.26670828461647034,27.924531936645508,44.0,170.0,-227.5471954345703,-0.9566540718078613,0,0,0,40000
393165,0.34588509798049927,28.041669845581055,83.0,177.0,-228.25001525878906,-1.4410078525543213,0,0,0,40000
393175,0.3882940709590912,28.116939544677734,144.0,169.0,-228.70162963867188,-1.706502914428711,0,0,0,40000
393185,0.45709019899368286,28.22704315185547,68.0,165.0,-229.3622589111328,-2.132211685180664,0,0,0,40000
393195,0.4945089519023895,28.289737701416016,44.0,184.0,-229.73843383789062,-2.3712093830108643,0,0,0,40000
393205,0.5530543327331543,28.40377426147461,1.0,143.0,-230.42263793945312,-2.7384748458862305,0,0,0,40000
393215,0.5837201476097107,28.46906089782715,35.0,144.0,-230.81436157226562,-2.939640522003174,0,0,0,40000
393225,0.6324805617332458,28.54850196838379,74.0,107.0,-231.291015625,-3.250227928161621,0,0,0,40000
393235,0.6479086875915527,28.59263801574707,64.0,107.0,-231.5558319091797,-3.3620493412017822,0,0,0,40000
393245,0.6818718314170837,28.648391723632812,21.0,88.0,-231.89035034179688,-3.585827589035034,0,0,0,40000
393255,0.6893085241317749,28.680070877075195,41.0,107.0,-232.08042907714844,-3.6511237621307373,0,0,0,40000
393265,0.7041904926300049,28.774765014648438,-32.0,146.0,-232.64859008789062,-3.7613842487335205,0,0,0,40000
393275,0.7001950144767761,28.834550857543945,7.0,158.0,-233.00730895996094,-3.758485794067383,0,0,0,40000
393285,0.691921055316925,28.949256896972656,-39.0,181.0,-233.69554138183594,-3.7295312881469727,0,0,0,40000
393295,0.6745645403862,29.021100997924805,18.0,172.0,-234.12660217285156,-3.645843029022217,0,0,0,40000
393305,0.6413419842720032,29.142967224121094,-31.0,175.0,-234.85780334472656,-3.466125011444092,0,0,0,40000
393315,0.6129891276359558,29.226686477661133,-65.0,193.0,-235.36012268066406,-3.3148000240325928,0,0,0,40000
393325,0.5549406409263611,29.350379943847656,-91.0,177.0,-236.10227966308594,-2.983985424041748,0,0,0,40000
393335,0.523726761341095,29.415096282958984,-55.0,141.0,-236.49057006835938,-2.812776803970337,0,0,0,40000
393345,0.45746946334838867,29.493715286254883,-73.0,98.0,-236.96229553222656,-2.429689884185791,0,0,0,40000
393355,0.4117202162742615,29.527801513671875,-45.0,107.0,-237.16680908203125,-2.168085813522339,0,0,0,40000
393365,0.3499417006969452,29.57358169555664,-90.0,51.0,-237.44149780273438,-1.808809518814087,0,0,0,40000
393375,0.29636460542678833,29.582679748535156,-68.0,15.0,-237.49607849121094,-1.4968867301940918,0,0,0,40000
393385,0.21807047724723816,29.571043014526367,-88.0,-32.0,-237.42625427246094,-1.0346821546554565,0,0,0,40000
393395,0.1675625741481781,29.564586639404297,-101.0,-33.0,-237.38751220703125,-0.7372673749923706,0,0,0,40000
393405,0.10355017334222794,29.53851890563965,-66.0,-49.0,-237.23110961914062,-0.3569369614124298,0,0,0,40000
393415,0.0379934161901474,29.511333465576172,-60.0,-32.0,-237.0679931640625,0.03449356555938721,0,0,0,40000
393425,-0.023803353309631348,29.463964462280273,-53.0,-73.0,-236.78378295898438,0.4053308665752411,0,30,0,40000
393435,-0.06994527578353882,29.43862533569336,-88.0,-68.0,-416.6317443847656,0.6836506128311157,0,30,0,40000
393445,-0.12791754305362701,29.384273529052734,-67.0,-61.0,-416.3056335449219,1.0346410274505615,0,30,0,40000
393455,-0.14585570991039276,29.343271255493164,-50.0,-137.0,-416.05963134765625,1.1464937925338745,0,30,0,40000
393465,-0.18650272488594055,29.22723388671875,-9.0,-197.0,-415.3634033203125,1.3956725597381592,0,30,0,40000
393475,-0.2113233357667923,29.101070404052734,-9.0,-307.0,-414.6064147949219,1.5506887435913086,0,30,0,40000
393485,-0.224297434091568,28.83539390563965,-12.0,-427.0,-413.01239013671875,1.6351438760757446,0,30,0,40000
393495,-0.22966641187667847,28.607881546020508,-17.0,-544.0,-411.64727783203125,1.6741299629211426,0,30,0,40000
393505,-0.2376236617565155,28.190692901611328,-14.0,-653.0,-409.1441650390625,1.7286722660064697,0,30,0,40000
393515,-0.23806019127368927,27.859180450439453,-34.0,-772.0,-407.15509033203125,1.7384583950042725,0,30,0,40000
393525,-0.24322672188282013,27.27217674255371,-3.0,-914.0,-403.633056640625,1.7766907215118408,0,30,0,40000
393535,-0.24149024486541748,26.820077896118164,-6.0,-1044.0,-400.92047119140625,1.773632526397705,0,30,0,40000
393545,-0.23713389039039612,26.039840698242188,32.0,-1177.0,-396.2390441894531,1.7547402381896973,0,30,0,40000
393555,-0.22817283868789673,25.465120315551758,4.0,-1316.0,-392.79071044921875,1.7079206705093384,0,30,0,40000
393565,-0.21046878397464752,24.8332576751709,12.0,-1464.0,-386.9638671875,1.573054313659668,0,30,0,40000
393575,-0.19592922925949097,23.783784866333008,-2.0,-1618.0,-382.70269775390625,1.5268290042877197,0,30,0,40000
393585,-0.17579983174800873,23.021087646484375,28.0,-1726.0,-378.12652587890625,1.4104371070861816,0,30,0,40000
