timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
5358363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358973,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358983,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5358993,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359003,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359013,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359023,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359033,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359043,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359053,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359063,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359073,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359083,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359093,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5359103,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
