timestamp,motor.m1,motor.m2,motor.m3,motor.m4,roll,pitch,yawdot,thrust
831705,31444.0,44232.0,43880.0,40444.0,6.443303685565751,18.933669417616194,0,40000
831715,32986.0,44112.0,43106.0,39796.0,6.13737773085354,19.035035975506403,0,40000
831725,34161.0,44727.0,41171.0,39941.0,5.83075371784703,19.131186870704415,0,40000
831735,32893.0,43983.0,42693.0,40431.0,5.522545259750892,19.222421643851302,0,40000
831745,33434.0,43936.0,41944.0,40686.0,5.211840148537313,19.3089803528331,0,40000
831755,32222.0,44700.0,43316.0,39762.0,4.88921279741703,19.39318432392096,0,40000
831765,33249.0,44131.0,42153.0,40467.0,4.576434167334731,19.469366972555918,0,40000
831775,33468.0,44918.0,41486.0,40128.0,4.262425940396573,19.540514965134218,0,40000
831785,34570.0,42854.0,41448.0,41128.0,3.9499564470254818,19.606066511837653,0,40000
831795,33296.0,44586.0,42012.0,40106.0,3.6340350608914367,19.667073731905614,0,40000
831805,34357.0,41949.0,42015.0,41679.0,3.3184657245944593,19.72277326429252,0,40000
831815,34257.0,44323.0,40871.0,40549.0,3.3184657245944593,19.72277326429252,0,40000
831825,32923.0,44163.0,42311.0,40603.0,2.657030992356513,19.82271894331494,0,40000
831835,35444.0,46024.0,39882.0,38650.0,2.657030992356513,19.82271894331494,0,40000
831845,34258.0,43742.0,41826.0,40174.0,2.3384461669660532,19.862821288130288,0,40000
831855,34470.0,47544.0,40108.0,37878.0,2.0155475157907268,19.898180022594776,0,40000
831865,34169.0,46099.0,42009.0,37723.0,1.6947517192107766,19.928066052937304,0,40000
831875,34846.0,46400.0,40138.0,38616.0,1.374607097954427,19.952705463827538,0,40000
831885,34045.0,43141.0,41397.0,41417.0,1.0530684889167514,19.972256926988763,0,40000
831895,32836.0,47508.0,42014.0,37642.0,0.7306878189791693,19.986647925832774,0,40000
831905,31615.0,45049.0,43909.0,39427.0,0.40846888429117334,19.995828394206775,0,40000
831915,32320.0,45584.0,42630.0,39466.0,0.08309538036878984,19.99982737819908,0,40000
831925,31472.0,44318.0,44026.0,40184.0,-0.24513118262398062,19.99849771116084,0,40000
831935,32363.0,46535.0,42187.0,38915.0,-0.5673170213380653,19.991952165741594,0,40000
831945,31060.0,44372.0,43756.0,40812.0,-0.8955961298079139,19.979937626836403,0,40000
831955,31246.0,43364.0,43330.0,42060.0,-1.216516292147585,19.96296791839679,0,40000
831965,32787.0,42143.0,42305.0,42765.0,-1.5379662379721326,19.940778817560208,0,40000
831975,33546.0,43462.0,40408.0,42584.0,-1.8590244530534406,19.91341327053073,0,40000
831985,33274.0,42010.0,41258.0,43458.0,-2.1807988508227023,19.88074737961957,0,40000
831995,32503.0,42675.0,42215.0,42607.0,-2.500962552656275,19.843013539032096,0,40000
832005,32953.0,41923.0,41805.0,43319.0,-2.820083439712606,19.800180034359755,0,40000
832015,32453.0,43643.0,41373.0,42531.0,-3.149154715716769,19.750514539537416,0,40000
832025,31003.0,42917.0,44235.0,41845.0,-3.4744699574620586,19.695889381154984,0,40000
832035,31610.0,44364.0,43030.0,40996.0,-3.7913609479146464,19.637351709500642,0,40000
832045,30655.0,43181.0,44103.0,42061.0,-4.106937766077452,19.573785075594518,0,40000
832055,31124.0,44868.0,43096.0,40912.0,-4.421421365771729,19.505154013908662,0,40000
832065,32004.0,44370.0,42692.0,40934.0,-4.733864601691946,19.43168870512411,0,40000
832075,32470.0,44238.0,42690.0,40602.0,-5.046791896147268,19.352774776682086,0,40000
832085,31713.0,44605.0,42849.0,40833.0,-5.358311308727826,19.268847913634055,0,40000
832095,32550.0,43828.0,42552.0,41070.0,-5.66818497486414,19.179981206735434,0,40000
832105,31847.0,42669.0,43141.0,42343.0,-5.977179333007605,19.085945803681483,0,40000
832115,32691.0,43813.0,42817.0,40679.0,-6.283768655961268,18.987212841234985,0,40000
832125,32290.0,44486.0,42508.0,40716.0,-6.283768655961268,18.987212841234985,0,40000
832135,33008.0,44550.0,42018.0,40424.0,-6.604560145608244,18.8780238712383,0,40000
832145,31770.0,44852.0,43310.0,40068.0,-6.907058937003324,18.769457553183642,0,40000
832155,32851.0,43917.0,43037.0,40195.0,-7.218148427854935,18.652032952829977,0,40000
832165,32658.0,43900.0,42470.0,40972.0,-7.5159162057188365,18.534049843156595,0,40000
832175,35496.0,45040.0,40140.0,39324.0,-7.813025112498337,18.4107750676464,0,40000
832185,34554.0,45394.0,40858.0,39194.0,-8.109290647281792,18.28221554401731,0,40000
832195,35755.0,45887.0,39853.0,38505.0,-8.406989482065049,18.147245737258523,0,40000
832205,33370.0,46068.0,42174.0,38388.0,-8.69740473936916,18.009862598021087,0,40000
832215,34699.0,46351.0,40931.0,38019.0,-8.986198052889913,17.86751926133669,0,40000
832225,33777.0,45415.0,41517.0,39291.0,-9.272264330749485,17.72075377010557,0,40000
832235,34845.0,45175.0,41353.0,38627.0,-9.557256856596567,17.568689233321816,0,40000
832245,32860.0,43120.0,42486.0,41534.0,-9.848577825166089,17.40705359392125,0,40000
832255,34080.0,44724.0,41792.0,39404.0,-10.12863539242958,17.24560074590685,0,40000
832265,32542.0,44694.0,42632.0,40132.0,-10.40499143887217,17.080285511577284,0,40000
832275,32718.0,44714.0,43024.0,39544.0,-10.677579626552198,16.911217972654644,0,40000
832285,32825.0,43473.0,43183.0,40519.0,-10.949370728707102,16.73652534564245,0,40000
832295,33535.0,44469.0,41905.0,40091.0,-11.217758691701922,16.55783469946315,0,40000
832305,33876.0,43952.0,41304.0,40868.0,-11.482783414352566,16.375154504891537,0,40000
832315,34854.0,44114.0,40174.0,40858.0,-11.744803491464076,16.18825472207839,0,40000
832325,32927.0,41831.0,42793.0,42449.0,-12.002422062383939,15.998183166734881,0,40000
832335,33540.0,43084.0,42008.0,41368.0,-12.257296622226956,15.803755234587243,0,40000
832345,33510.0,42824.0,41854.0,41812.0,-12.510284506642346,15.604255238968134,0,40000
832355,33971.0,43997.0,41259.0,40773.0,-12.759426027087779,15.401202792615742,0,40000
832365,31963.0,44533.0,43351.0,40153.0,-13.00551705083101,15.193963480295189,0,40000
832375,32271.0,44307.0,42685.0,40737.0,-13.252517772073091,14.979011072193213,0,40000
832385,32054.0,42238.0,43758.0,41950.0,-13.490974037245797,14.764606988550689,0,40000
832395,32428.0,43962.0,42480.0,41130.0,-13.727133311186627,14.545302027008942,0,40000
832405,31412.0,44192.0,43906.0,40490.0,-13.959470670240947,14.322471106854529,0,40000
832415,32556.0,43642.0,42734.0,41068.0,-14.190118041937732,14.093989852269415,0,40000
832425,30796.0,41534.0,44334.0,43336.0,-14.41512608463996,13.863770770029799,0,40000
832435,32232.0,43456.0,43470.0,40842.0,-14.636399548548905,13.629959950610179,0,40000
832445,32700.0,43786.0,42036.0,41478.0,-14.85382593549769,13.39267915982221,0,40000
832455,33517.0,43543.0,42589.0,40351.0,-15.067992176022667,13.151258942904276,0,40000
832465,31241.0,43737.0,44163.0,40859.0,-15.067992176022667,13.151258942904276,0,40000
832475,33321.0,42867.0,42299.0,41513.0,-15.288129655219574,12.89469238272848,0,40000
832485,32255.0,43817.0,43037.0,40891.0,-15.498209993031058,12.641419501460753,0,40000
832495,32755.0,42027.0,43403.0,41815.0,-15.699084426384761,12.391075343699733,0,40000
832505,32115.0,42761.0,43863.0,41261.0,-15.896170002955714,12.137206401686138,0,40000
832515,31858.0,43336.0,44342.0,40464.0,-16.089266383968372,11.880046600317078,0,40000
832525,31562.0,43692.0,43644.0,41102.0,-16.27806808683673,11.620004275399712,0,40000
832535,33799.0,43427.0,42345.0,40429.0,-16.46247587791973,11.357239451949184,0,40000
832545,34057.0,42647.0,41665.0,41631.0,-16.643689157728346,11.089977963049154,0,40000
832555,35539.0,42257.0,41147.0,41057.0,-16.81972513511377,10.821129625839529,0,40000
832565,34923.0,42915.0,40765.0,41397.0,-16.99134764430219,10.549602136121834,0,40000
832575,35215.0,42291.0,41385.0,41109.0,-17.15902969937708,10.27461433708805,0,40000
832585,34657.0,42987.0,41301.0,41055.0,-17.3222168231477,9.997039778447355,0,40000
832595,35553.0,42873.0,41229.0,40345.0,-17.480080725189183,9.718373209589638,0,40000
832605,34576.0,42702.0,41826.0,40896.0,-17.633833120547013,9.436521047329848,0,40000
832615,33048.0,43760.0,43578.0,39614.0,-17.782914435632268,9.152483497662345,0,40000
832625,33666.0,44368.0,42634.0,39332.0,-17.930852945175907,8.859148528977062,0,40000
832635,33465.0,43715.0,43099.0,39721.0,-18.071441301538435,8.568722733584679,0,40000
832645,32604.0,44110.0,44632.0,38654.0,-18.209234786513175,8.271866082670732,0,40000
832655,33451.0,42355.0,43267.0,40927.0,-18.339186017206895,7.97961504248689,0,40000
832665,33199.0,43249.0,43819.0,39733.0,-18.46585710390557,7.681934744459901,0,40000
832675,32586.0,44588.0,43694.0,39132.0,-18.588100258302408,7.381228135432338,0,40000
832685,33608.0,43560.0,43534.0,39298.0,-18.704964420890292,7.079852118033849,0,40000
832695,34092.0,43336.0,42660.0,39912.0,-18.816333454636368,6.778318030598161,0,40000
832705,31396.0,43208.0,45662.0,39734.0,-18.924926424955526,6.468938074368933,0,40000
832715,33707.0,43057.0,42927.0,40309.0,-19.026681790293168,6.163228054431077,0,40000
832725,33003.0,42487.0,43477.0,41033.0,-19.124045118672512,5.854135145260831,0,40000
832735,33636.0,42840.0,43356.0,40168.0,-19.215606725283983,5.54621115530421,0,40000
832745,31711.0,42417.0,45467.0,40405.0,-19.30262443244779,5.235330936996213,0,40000
832755,34793.0,41347.0,42523.0,41337.0,-19.384061511817535,4.9252572832364825,0,40000
832765,33067.0,42471.0,43119.0,41343.0,-19.460811680728053,4.612679126845763,0,40000
832775,33439.0,41433.0,44411.0,40717.0,-19.532223817544526,4.300259613249694,0,40000
832785,32715.0,43281.0,43455.0,40549.0,-19.600066265416217,3.97962339817391,0,40000
832795,32640.0,41862.0,45136.0,40362.0,-19.661747709978567,3.6627417311561175,0,40000
832805,31482.0,42938.0,44808.0,40772.0,-19.718209890025797,3.3454743658992285,0,40000
832815,32670.0,42744.0,44790.0,39796.0,-19.770014109936763,3.0243250640268844,0,40000
832825,32789.0,43177.0,44233.0,39801.0,-19.770014109936763,3.0243250640268844,0,40000
832835,32231.0,44517.0,45179.0,38073.0,-19.818437572607788,2.6887789385979515,0,40000
832845,32993.0,43129.0,44205.0,39673.0,-19.85909188209642,2.3699092004657363,0,40000
832855,33410.0,41762.0,43976.0,40852.0,-19.895819747880765,2.0387144380314477,0,40000
832865,33439.0,41869.0,43859.0,40833.0,-19.92622203677405,1.716296985134065,0,40000
832875,33582.0,42118.0,43844.0,40456.0,-19.95121593983746,1.3960596412674082,0,40000
832885,34433.0,42849.0,43407.0,39311.0,-19.971169424911498,1.073495133421746,0,40000
832895,35715.0,40957.0,41455.0,41873.0,-19.985916289329047,0.7504332588123892,0,40000
832905,33827.0,41023.0,44067.0,41083.0,-19.995422623640263,0.42787159524231144,0,40000
832915,35386.0,40836.0,41686.0,42092.0,-19.999717508016868,0.10629957442807955,0,40000
832925,36254.0,39996.0,41750.0,42000.0,-19.998835140507673,-0.2158541702065231,0,40000
