timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
808185,0.19809891283512115,-0.45502984523773193,-12.0,397.0,-0.45992112159729004,-0.053581953048706055,0,0,0,40000
808195,0.19670802354812622,-0.27170905470848083,-6.0,344.0,-1.5495057106018066,-0.05113351345062256,0,0,0,40000
808205,0.17170284688472748,-0.06853104382753372,19.0,228.0,-2.7643470764160156,0.09349930286407471,0,0,0,40000
808215,0.16089099645614624,0.006522187031805515,19.0,57.0,-3.2140793800354004,0.1534132957458496,0,0,0,40000
808225,0.15685559809207916,-0.019263198599219322,8.0,-114.0,-3.059504747390747,0.1728980541229248,0,0,0,40000
808235,0.17020905017852783,-0.11022293567657471,-3.0,-223.0,-2.511591672897339,0.0878145694732666,0,0,0,40000
808245,0.18339639902114868,-0.3067410886287689,-4.0,-307.0,-1.3257923126220703,0.003371596336364746,0,0,0,40000
808255,0.1931622177362442,-0.4575030207633972,-4.0,-324.0,-0.4092721939086914,-0.060892462730407715,0,0,0,40000
808265,0.19259217381477356,-0.6495839357376099,1.0,-265.0,0.7605674266815186,-0.06329226493835449,0,0,0,40000
808275,0.17811845242977142,-0.7401077151298523,5.0,-162.0,1.3248624801635742,0.018039464950561523,0,0,0,40000
808285,0.16392213106155396,-0.7996506094932556,4.0,-15.0,1.705686092376709,0.09813380241394043,0,0,0,40000
808295,0.15538260340690613,-0.7720856070518494,-1.0,114.0,1.5638422966003418,0.1446405053138733,0,0,0,40000
808305,0.17216196656227112,-0.6698769330978394,2.0,199.0,0.9721295833587646,0.03905189037322998,0,0,0,40000
808315,0.19347670674324036,-0.5779222249984741,5.0,221.0,0.43883776664733887,-0.09439527988433838,0,0,0,40000
808325,0.2142697274684906,-0.44500410556793213,13.0,181.0,-0.34372591972351074,-0.22534751892089844,0,0,0,40000
808335,0.21287553012371063,-0.37059447169303894,27.0,99.0,-0.7782361507415771,-0.22337090969085693,0,0,0,40000
808345,0.20946753025054932,-0.33638033270835876,28.0,-3.0,-0.9732239246368408,-0.20928072929382324,0,0,0,40000
808355,0.21442195773124695,-0.3504962623119354,31.0,-70.0,-0.8782565593719482,-0.24538743495941162,0,0,0,40000
808365,0.23279492557048798,-0.4249159097671509,22.0,-112.0,-0.4199402332305908,-0.3623616695404053,0,0,0,40000
808375,0.25347885489463806,-0.4821108281612396,23.0,-122.0,-0.06300711631774902,-0.4938068389892578,0,30,0,40000
808385,0.2879301607608795,-0.5579942464828491,32.0,-86.0,-180.1317596435547,-0.7086944580078125,0,30,0,40000
808395,0.30036965012550354,-0.6083469390869141,23.0,-150.0,-180.71202087402344,-0.7921855449676514,0,30,0,40000
808405,0.3066081404685974,-0.7837216854095459,31.0,-341.0,-180.5386962890625,-0.8387093544006348,0,30,0,40000
808415,0.31133151054382324,-1.0111219882965088,30.0,-666.0,-180.046875,-0.8763605356216431,0,30,0,40000
808425,0.31956183910369873,-1.6434367895126343,17.0,-1150.0,-177.11241149902344,-0.9352480173110962,0,30,0,40000
808435,0.3262929618358612,-2.323002576828003,27.0,-1701.0,-173.873779296875,-0.9853134155273438,0,30,0,40000
808445,0.3527640700340271,-3.769397258758545,21.0,-2367.0,-166.00111389160156,-1.1544203758239746,0,30,0,40000
808455,0.36350953578948975,-5.06187629699707,-1.0,-3087.0,-159.0102996826172,-1.2296990156173706,0,30,0,40000
808465,0.37631601095199585,-7.450143814086914,1.0,-3708.0,-145.38711547851562,-1.317750096321106,0,30,0,40000
808475,0.3761370778083801,-9.24204158782959,-6.0,-4031.0,-135.2801055908203,-1.3279887437820435,0,30,0,40000
808485,0.3623242676258087,-12.017243385314941,12.0,-4050.0,-119.20166778564453,-1.2561604976654053,0,30,0,40000
808495,0.3561684489250183,-13.809612274169922,3.0,-3814.0,-108.95452117919922,-1.2299853563308716,0,30,0,40000
808505,0.3520621955394745,-16.21367835998535,3.0,-3286.0,-94.97132873535156,-1.2158818244934082,0,30,0,40000
808515,0.34829291701316833,-17.544597625732422,-34.0,-2604.0,-87.37507629394531,-1.2037692070007324,0,30,0,40000
808525,0.33911532163619995,-18.979381561279297,-29.0,-1726.0,-79.11225891113281,-1.1589685678482056,0,30,0,40000
808535,0.31812068819999695,-19.533971786499023,-50.0,-856.0,-76.1048812866211,-1.0428277254104614,0,30,0,40000
808545,0.2680744230747223,-19.83783721923828,-71.0,-209.0,-74.58879089355469,-0.7513210773468018,0,30,0,40000
808555,0.23855222761631012,-19.789775848388672,-70.0,213.0,-75.18270111083984,-0.5817077159881592,0,30,0,40000
808565,0.1795719861984253,-19.549287796020508,-61.0,395.0,-76.93590545654297,-0.23385947942733765,0,30,0,40000
808575,0.1395261436700821,-19.367565155029297,-64.0,342.0,-78.34309387207031,0.0017598867416381836,0,30,0,40000
808585,0.0932452529668808,-19.205970764160156,-92.0,170.0,-79.63494873046875,0.2760889530181885,0,30,0,40000
808595,0.05717656388878822,-19.2304744720459,-97.0,-222.0,-79.81153869628906,0.4903174936771393,0,30,0,40000
808605,-0.014743118546903133,-19.578460693359375,-95.0,-710.0,-78.04156494140625,0.9214096069335938,0,30,0,40000
808615,-0.06657831370830536,-20.06281089782715,-76.0,-1305.0,-75.4397201538086,1.233807921409607,0,30,0,40000
808625,-0.14460355043411255,-21.19586753845215,-100.0,-1892.0,-68.92039489746094,1.7053930759429932,0,30,0,40000
808635,-0.18848633766174316,-22.174968719482422,-50.0,-2305.0,-63.2924690246582,1.9738496541976929,0,30,0,40000
808645,-0.24132376909255981,-23.83123207092285,-45.0,-2476.0,-53.560157775878906,2.29754376411438,0,30,0,40000
808655,-0.2674787640571594,-24.94692039489746,-46.0,-2382.0,-47.03096008300781,2.462186574935913,0,30,0,40000
808665,-0.31836998462677,-26.455766677856445,-70.0,-2028.0,-38.101470947265625,2.7763671875,0,30,0,40000
808675,-0.3648655116558075,-27.23862648010254,-73.0,-1457.0,-33.49623489379883,3.065727710723877,0,30,0,40000
808685,-0.4290564954280853,-27.944862365722656,-31.0,-727.0,-29.32728385925293,3.4630789756774902,0,30,0,40000
808695,-0.4581584632396698,-28.076431274414062,-32.0,-21.0,-28.596752166748047,3.6511497497558594,0,30,0,40000
808705,-0.481038361787796,-27.873577117919922,-34.0,466.0,-29.8741455078125,3.802605628967285,0,30,0,40000
808715,-0.4854501783847809,-27.563419342041016,-25.0,747.0,-31.804330825805664,3.843560218811035,0,30,0,40000
808725,-0.4814192056655884,-27.014379501342773,-20.0,804.0,-35.18147659301758,3.833804130554199,0,30,0,40000
808735,-0.47740402817726135,-26.674118041992188,-14.0,687.0,-37.31880187988281,3.824087142944336,0,30,0,40000
808745,-0.4668557941913605,-26.31894874572754,22.0,389.0,-39.556724548339844,3.774979591369629,0,30,0,40000
808755,-0.4568440318107605,-26.250043869018555,47.0,-11.0,-40.082069396972656,3.728764057159424,0,30,0,40000
808765,-0.42497530579566956,-26.472803115844727,55.0,-542.0,-38.85511779785156,3.550725221633911,0,30,0,40000
808775,-0.389873743057251,-26.864248275756836,77.0,-1071.0,-36.605506896972656,3.3522636890411377,0,30,0,40000
808785,-0.31830355525016785,-27.78812599182129,80.0,-1528.0,-31.140592575073242,2.93331241607666,0,30,0,40000
808795,-0.2672532796859741,-28.56023406982422,84.0,-1782.0,-26.560543060302734,2.635633945465088,0,30,0,40000
808805,-0.18875020742416382,-29.787887573242188,112.0,-1770.0,-19.21565055847168,2.171201705932617,0,30,0,40000
808815,-0.15025460720062256,-30.520732879638672,62.0,-1449.0,-14.811603546142578,1.9451682567596436,0,30,0,40000
808825,-0.08419515937566757,-31.332468032836914,78.0,-968.0,-9.909881591796875,1.5521425008773804,0,30,0,40000
808835,-0.02432195469737053,-31.604745864868164,110.0,-316.0,-8.23097038269043,1.194405198097229,0,30,0,40000
808845,0.06470391154289246,-31.595184326171875,71.0,217.0,-8.239215850830078,0.65935879945755,0,30,0,40000
808855,0.12053251266479492,-31.35897445678711,92.0,680.0,-9.612600326538086,0.32146215438842773,0,30,0,40000
808865,0.21727332472801208,-30.77215003967285,59.0,938.0,-13.102832794189453,-0.2644616365432739,0,30,0,40000
808875,0.2597166895866394,-30.321556091308594,95.0,956.0,-15.791328430175781,-0.5263990163803101,0,30,0,40000
808885,0.3194103240966797,-29.728822708129883,50.0,779.0,-19.349185943603516,-0.8934649229049683,0,30,0,40000
808895,0.34623977541923523,-29.45364761352539,84.0,458.0,-21.01352882385254,-1.0644500255584717,0,30,0,40000
808905,0.4018682539463043,-29.339162826538086,72.0,-2.0,-21.719846725463867,-1.4095654487609863,0,30,0,40000
808915,0.43149158358573914,-29.476118087768555,64.0,-522.0,-20.915740966796875,-1.5999107360839844,0,30,0,40000
808925,0.49509331583976746,-30.0272274017334,35.0,-995.0,-17.615962982177734,-1.9956533908843994,0,30,0,40000
808935,0.5350159406661987,-30.5792293548584,43.0,-1326.0,-14.293371200561523,-2.250822067260742,0,30,0,40000
808945,0.573905885219574,-31.532421112060547,19.0,-1436.0,-8.539896011352539,-2.5008363723754883,0,30,0,40000
808955,0.5866318941116333,-32.15739440917969,65.0,-1280.0,-4.732746124267578,-2.5946199893951416,0,30,0,40000
808965,0.6005287170410156,-32.88981628417969,34.0,-900.0,-0.25946807861328125,-2.6957669258117676,0,30,0,40000
808975,0.606426477432251,-33.15555953979492,-5.0,-358.0,1.426788330078125,-2.749349594116211,0,30,0,40000
808985,0.6232919096946716,-33.16242599487305,-6.0,215.0,1.5640277862548828,-2.8690478801727295,0,30,0,40000
808995,0.6346740126609802,-32.92345428466797,14.0,690.0,0.22103309631347656,-2.9562244415283203,0,30,0,40000
809005,0.633608341217041,-32.3224983215332,4.0,959.0,-3.307279586791992,-2.9689481258392334,0,30,0,40000
809015,0.6199794411659241,-31.84966278076172,-19.0,1026.0,-6.083110809326172,-2.905951499938965,0,30,0,40000
809025,0.5884497761726379,-31.18690299987793,-16.0,897.0,-10.01644515991211,-2.7348313331604004,0,30,0,40000
809035,0.5764393210411072,-30.836517333984375,-16.0,647.0,-12.089605331420898,-2.680210590362549,0,30,0,40000
809045,0.561336100101471,-30.580753326416016,-38.0,201.0,-13.604686737060547,-2.606578826904297,0,30,0,40000
809055,0.5442684888839722,-30.635791778564453,-21.0,-308.0,-13.256317138671875,-2.520684003829956,0,30,0,40000
809065,0.5219194889068604,-31.0661563873291,-44.0,-822.0,-10.64840316772461,-2.402547597885132,0,30,0,40000
809075,0.4988545775413513,-31.543731689453125,-44.0,-1167.0,-7.742549896240234,-2.2794103622436523,0,30,0,40000
809085,0.46170517802238464,-32.396766662597656,-30.0,-1295.0,-2.5629100799560547,-2.0709900856018066,0,30,0,40000
809095,0.4265493154525757,-32.960723876953125,-53.0,-1162.0,0.9030208587646484,-1.873256802558899,0,30,0,40000
809105,0.3699415624141693,-33.637046813964844,-41.0,-836.0,5.062740325927734,-1.545349359512329,0,30,0,40000
809115,0.3425672650337219,-33.88975143432617,-38.0,-346.0,6.692909240722656,-1.3916358947753906,0,30,0,40000
809125,0.3006541132926941,-33.91788101196289,-35.0,170.0,6.980010986328125,-1.1496647596359253,0,30,0,40000
809135,0.27587610483169556,-33.72370147705078,-75.0,588.0,5.929193496704102,-1.0096039772033691,0,30,0,40000
809145,0.2213473618030548,-33.18288040161133,-66.0,893.0,2.786947250366211,-0.6897174715995789,0,30,0,40000
809155,0.18507245182991028,-32.74827194213867,-46.0,940.0,0.26697540283203125,-0.47805964946746826,0,30,0,40000
809165,0.13179008662700653,-32.1397590637207,-33.0,842.0,-3.31280517578125,-0.16293680667877197,0,30,0,40000
809175,0.09846442192792892,-31.809179306030273,-44.0,610.0,-5.238191604614258,0.03371626138687134,0,30,0,40000
809185,0.07855816930532455,-31.598705291748047,-30.0,258.0,-6.461582183837891,0.15111422538757324,0,30,0,40000
809195,0.04785431921482086,-31.56583595275879,-41.0,-172.0,-6.612386703491211,0.3334626257419586,0,30,0,40000
809205,0.03351337090134621,-31.755550384521484,-57.0,-616.0,-5.423940658569336,0.4183165729045868,0,30,0,40000
809215,0.009630550630390644,-32.297874450683594,-21.0,-945.0,-2.1082725524902344,0.5611252188682556,0,30,0,40000
809225,-0.0032352302223443985,-32.76594161987305,8.0,-1041.0,0.7774734497070312,0.6382964253425598,0,30,0,40000
809235,-0.03434428200125694,-33.463626861572266,4.0,-946.0,5.059314727783203,0.8256039619445801,0,30,0,40000
809245,-0.05410351604223251,-33.83890914916992,-41.0,-640.0,7.421833038330078,0.945486307144165,0,30,0,40000
809255,-0.07206381857395172,-34.119224548339844,-38.0,-174.0,9.224956512451172,1.0551841259002686,0,30,0,40000
809265,-0.0799945741891861,-34.104087829589844,-5.0,290.0,9.257699966430664,1.1051217317581177,0,30,0,40000
809275,-0.08268731832504272,-33.77231216430664,-12.0,677.0,7.385059356689453,1.123721718788147,0,30,0,40000
809285,-0.09611410647630692,-33.41038131713867,-6.0,890.0,5.320253372192383,1.207026481628418,0,30,0,40000
809295,-0.10236111283302307,-32.78667449951172,11.0,902.0,1.6690959930419922,1.247478723526001,0,30,0,40000
809305,-0.09419902414083481,-32.39927291870117,10.0,716.0,-0.5788173675537109,1.201438307762146,0,30,0,40000
809315,-0.07986224442720413,-32.00730895996094,16.0,398.0,-2.86637020111084,1.1181097030639648,0,30,0,40000
809325,-0.060764677822589874,-31.92043685913086,44.0,-16.0,-3.3291683197021484,1.0055902004241943,0,30,0,40000
809335,-0.027835048735141754,-32.07876205444336,24.0,-419.0,-2.319685935974121,0.809213399887085,0,30,0,40000
809345,0.001221488113515079,-32.36062240600586,39.0,-771.0,-0.5612621307373047,0.6351236701011658,0,30,0,40000
809355,0.04206087440252304,-32.947689056396484,42.0,-905.0,3.042264938354492,0.3892659544944763,0,30,0,40000
809365,0.06456492841243744,-33.36341857910156,34.0,-882.0,5.632562637329102,0.2526101768016815,0,30,0,40000
809375,0.09335605055093765,-33.89516067504883,38.0,-646.0,8.933999061584473,0.07747817039489746,0,30,0,40000
809385,0.11309560388326645,-34.107948303222656,42.0,-272.0,10.331596374511719,-0.04407006502151489,0,30,0,40000
809395,0.15304289758205414,-34.144989013671875,27.0,158.0,10.67867660522461,-0.2879122495651245,0,30,0,40000
809405,0.1745387315750122,-33.97233581542969,12.0,574.0,9.764223098754883,-0.4219024181365967,0,30,0,40000
809415,0.19379878044128418,-33.493927001953125,-4.0,838.0,7.004854202270508,-0.5430928468704224,0,30,0,40000
809425,0.20071692764759064,-33.08515167236328,12.0,903.0,4.6497039794921875,-0.5905624628067017,0,30,0,40000
809435,0.20237021148204803,-32.49065017700195,11.0,801.0,1.1643304824829102,-0.6064801216125488,0,30,0,40000
809445,0.20074087381362915,-32.16938400268555,22.0,566.0,-0.6944541931152344,-0.602747917175293,0,30,0,40000
809455,0.20383627712726593,-31.89872169494629,2.0,211.0,-2.259002685546875,-0.6274105310440063,0,30,0,40000
809465,0.21174773573875427,-31.892786026000977,-28.0,-219.0,-2.2379913330078125,-0.6811573505401611,0,30,0,40000
809475,0.21464058756828308,-32.18397521972656,4.0,-603.0,-0.42971229553222656,-0.7048584818840027,0,30,0,40000
809485,0.21511951088905334,-32.52717971801758,-8.0,-843.0,1.7010974884033203,-0.7141947746276855,0,30,0,40000
809495,0.20707538723945618,-33.120487213134766,-14.0,-898.0,5.347318649291992,-0.6722602248191833,0,30,0,40000
809505,0.19606782495975494,-33.50797653198242,-15.0,-766.0,7.772937774658203,-0.6122238039970398,0,30,0,40000
809515,0.17501544952392578,-33.92510223388672,-1.0,-458.0,10.389126777648926,-0.49141448736190796,0,30,0,40000
809525,0.1627996414899826,-34.03111267089844,-11.0,-26.0,11.145082473754883,-0.42319512367248535,0,30,0,40000
809535,0.150816410779953,-33.8864631652832,-41.0,440.0,10.396536827087402,-0.3560008406639099,0,30,0,40000
809545,0.14045371115207672,-33.60968017578125,-50.0,777.0,8.84760856628418,-0.29821258783340454,0,30,0,40000
809555,0.09382332861423492,-33.01933670043945,-30.0,947.0,5.403535842895508,-0.021713614463806152,0,30,0,40000
809565,0.061746083199977875,-32.58613204956055,-30.0,927.0,2.887105941772461,0.16848886013031006,0,30,0,40000
809575,0.007361921016126871,-32.00539779663086,-57.0,743.0,-0.5305337905883789,0.49384546279907227,0,30,0,40000
809585,-0.021388201043009758,-31.746776580810547,-65.0,356.0,-2.026975631713867,0.6666095852851868,0,30,0,40000
809595,-0.06469013541936874,-31.633819580078125,-61.0,-46.0,-2.6552352905273438,0.9279279112815857,0,30,0,40000
809605,-0.09449605643749237,-31.75743865966797,-26.0,-462.0,-1.8625049591064453,1.1092698574066162,0,30,0,40000
809615,-0.14739875495433807,-32.194175720214844,-29.0,-781.0,0.8177604675292969,1.4305177927017212,0,30,0,40000
809625,-0.18081268668174744,-32.59184646606445,-71.0,-928.0,3.2766571044921875,1.6359801292419434,0,30,0,40000
809635,-0.23121315240859985,-33.19362258911133,-39.0,-826.0,6.976120948791504,1.9447021484375,0,30,0,40000
809645,-0.2636508345603943,-33.522483825683594,-49.0,-571.0,9.051158905029297,2.1469225883483887,0,30,0,40000
809655,-0.303247332572937,-33.78611373901367,-31.0,-178.0,10.744226455688477,2.393120527267456,0,30,0,40000
809665,-0.32678326964378357,-33.77047348022461,-35.0,261.0,10.763932228088379,2.543856143951416,0,30,0,40000
809675,-0.34681567549705505,-33.45558547973633,-51.0,652.0,8.982922554016113,2.6741342544555664,0,30,0,40000
809685,-0.3542359173297882,-33.10423278808594,-19.0,862.0,6.972265243530273,2.729180335998535,0,30,0,40000
809695,-0.36192628741264343,-32.50566864013672,-3.0,884.0,3.4632949829101562,2.786151885986328,0,30,0,40000
809705,-0.3703309893608093,-32.12522506713867,17.0,745.0,1.248849868774414,2.8476011753082275,0,30,0,40000
809715,-0.3618261516094208,-31.734350204467773,24.0,419.0,-1.0403985977172852,2.807488441467285,0,30,0,40000
809725,-0.35108882188796997,-31.62112045288086,2.0,47.0,-1.6699752807617188,2.7537126541137695,0,30,0,40000
809735,-0.3266271948814392,-31.728229522705078,12.0,-347.0,-0.9775905609130859,2.617081880569458,0,30,0,40000
809745,-0.30968114733695984,-31.95680809020996,25.0,-654.0,0.4496955871582031,2.5249345302581787,0,30,0,40000
809755,-0.2737255096435547,-32.47001266479492,52.0,-825.0,3.596503257751465,2.3178412914276123,0,30,0,40000
809765,-0.2592807412147522,-32.844181060791016,47.0,-783.0,5.922366142272949,2.239105463027954,0,30,0,40000
809775,-0.2199837863445282,-33.31703186035156,32.0,-564.0,8.853862762451172,2.0102593898773193,0,30,0,40000
809785,-0.19539451599121094,-33.5069580078125,29.0,-249.0,10.096501350402832,1.8689345121383667,0,30,0,40000
809795,-0.1486455351114273,-33.53548049926758,33.0,173.0,10.374320983886719,1.5934879779815674,0,30,0,40000
809805,-0.11644286662340164,-33.371524810791016,53.0,549.0,9.493904113769531,1.404174566268921,0,30,0,40000
809815,-0.07130637019872665,-32.88780212402344,4.0,834.0,6.684652328491211,1.1360448598861694,0,30,0,40000
809825,-0.041582223027944565,-32.47393035888672,27.0,913.0,4.2806396484375,0.9592753648757935,0,30,0,40000
809835,-0.0066946037113666534,-31.8907470703125,52.0,793.0,0.8450021743774414,0.7506508827209473,0,30,0,40000
809845,0.018063243478536606,-31.582971572875977,57.0,551.0,-0.9506111145019531,0.601881742477417,0,30,0,40000
809855,0.06151558458805084,-31.329408645629883,24.0,184.0,-2.429943084716797,0.3398182690143585,0,30,0,40000
809865,0.08147960156202316,-31.337316513061523,37.0,-229.0,-2.3427000045776367,0.21782416105270386,0,30,0,40000
809875,0.10918386280536652,-31.60703468322754,40.0,-545.0,-0.6800918579101562,0.04859668016433716,0,30,0,40000
809885,0.13110600411891937,-31.90519905090332,16.0,-755.0,1.1623497009277344,-0.0866243839263916,0,30,0,40000
809895,0.1589750349521637,-32.45677185058594,9.0,-817.0,4.538740158081055,-0.25828713178634644,0,30,0,40000
809905,0.1712043285369873,-32.78649139404297,34.0,-618.0,6.596792221069336,-0.33661186695098877,0,30,0,40000
809915,0.19574704766273499,-33.112117767333984,45.0,-307.0,8.64067268371582,-0.489382266998291,0,30,0,40000
809925,0.20552587509155273,-33.16707992553711,37.0,74.0,9.064970016479492,-0.5541543960571289,0,30,0,40000
809935,0.23345588147640228,-32.989990234375,10.0,457.0,8.095134735107422,-0.7284106016159058,0,30,0,40000
809945,0.24655964970588684,-32.725013732910156,16.0,702.0,6.590346336364746,-0.8143035173416138,0,30,0,40000
809955,0.25811123847961426,-32.213871002197266,6.0,802.0,3.5962610244750977,-0.8911452293395996,0,30,0,40000
809965,0.251617431640625,-31.84615135192871,-17.0,757.0,1.4497461318969727,-0.8598406314849854,0,30,0,40000
809975,0.2347656637430191,-31.39267349243164,-15.0,532.0,-1.224395751953125,-0.7659273147583008,0,30,0,40000
809985,0.22772717475891113,-31.215452194213867,0.0,217.0,-2.249258041381836,-0.7306479215621948,0,30,0,40000
809995,0.2135055810213089,-31.205425262451172,-25.0,-169.0,-2.2740001678466797,-0.6519396305084229,0,30,0,40000
810005,0.2113216072320938,-31.358686447143555,-25.0,-492.0,-1.3157024383544922,-0.6451942920684814,0,30,0,40000
810015,0.2006259709596634,-31.789047241210938,-13.0,-731.0,1.3144645690917969,-0.5870614647865295,0,30,0,40000
810025,0.19647850096225739,-32.13828659057617,35.0,-777.0,3.4698638916015625,-0.5680869817733765,0,30,0,40000
810035,0.17278867959976196,-32.64794921875,-7.0,-679.0,6.601360321044922,-0.431490421295166,0,30,0,40000
810045,0.16892912983894348,-32.90214920043945,-18.0,-412.0,8.210721969604492,-0.4134877920150757,0,30,0,40000
810055,0.14910833537578583,-33.05857849121094,-24.0,-47.0,9.239978790283203,-0.29925549030303955,0,30,0,40000
810065,0.14344070851802826,-32.996551513671875,-1.0,323.0,8.958690643310547,-0.26959729194641113,0,30,0,40000
810075,0.1283504217863083,-32.68033218383789,-24.0,579.0,7.146197319030762,-0.18307042121887207,0,30,0,40000
810085,0.1175236776471138,-32.37367630004883,-24.0,721.0,5.381219863891602,-0.12176209688186646,0,30,0,40000
810095,0.09787426143884659,-31.866806030273438,-48.0,726.0,2.402043342590332,-0.007124781608581543,0,30,0,40000
810105,0.0873732790350914,-31.553211212158203,4.0,652.0,0.5708112716674805,0.053171634674072266,0,30,0,40000
810115,0.08922626078128815,-31.205108642578125,2.0,397.0,-1.4780464172363281,0.039345502853393555,0,30,0,40000
810125,0.09732985496520996,-31.10416030883789,-5.0,66.0,-2.049616813659668,-0.012087464332580566,0,30,0,40000
810135,0.1068815365433693,-31.21303367614746,11.0,-295.0,-1.3620338439941406,-0.07248806953430176,0,30,0,40000
810145,0.12056813389062881,-31.43413543701172,23.0,-602.0,0.00478363037109375,-0.15804946422576904,0,30,0,40000
810155,0.13479295372962952,-31.911060333251953,42.0,-739.0,2.9176673889160156,-0.24724537134170532,0,30,0,40000
810165,0.15137800574302673,-32.240684509277344,16.0,-699.0,4.958682060241699,-0.35110580921173096,0,30,0,40000
810175,0.17684124410152435,-32.62960433959961,40.0,-469.0,7.36701774597168,-0.5088165998458862,0,30,0,40000
810185,0.1923763006925583,-32.75938415527344,44.0,-170.0,8.227069854736328,-0.6076166033744812,0,30,0,40000
810195,0.22395645081996918,-32.725433349609375,46.0,197.0,8.106386184692383,-0.80327308177948,0,30,0,40000
810205,0.24313759803771973,-32.559024810791016,3.0,480.0,7.18685245513916,-0.9254509210586548,0,30,0,40000
810215,0.27575239539146423,-32.16270065307617,19.0,633.0,4.878841400146484,-1.1290415525436401,0,30,0,40000
810225,0.2956584095954895,-31.86652374267578,49.0,643.0,3.161330223083496,-1.257095217704773,0,30,0,40000
810235,0.3266940116882324,-31.478111267089844,41.0,532.0,0.8796596527099609,-1.4527885913848877,0,30,0,40000
810245,0.3474222421646118,-31.28297233581543,31.0,343.0,-0.2504310607910156,-1.5873655080795288,0,30,0,40000
810255,0.3836366534233093,-31.152204513549805,24.0,89.0,-0.9994678497314453,-1.815787672996521,0,30,0,40000
810265,0.41239383816719055,-31.18991470336914,57.0,-194.0,-0.7381010055541992,-2.000321626663208,0,30,0,40000
810275,0.4439397156238556,-31.410594940185547,30.0,-423.0,0.6251068115234375,-2.2025258541107178,0,30,0,40000
810285,0.47401654720306396,-31.64942169189453,47.0,-536.0,2.1046528816223145,-2.3968355655670166,0,30,0,40000
810295,0.5047449469566345,-32.04252624511719,26.0,-560.0,4.519871234893799,-2.596055269241333,0,30,0,40000
810305,0.5270631313323975,-32.26713943481445,26.0,-427.0,5.932956218719482,-2.7455105781555176,0,30,0,40000
810315,0.561089038848877,-32.45509338378906,17.0,-171.0,7.132637023925781,-2.9661059379577637,0,30,0,40000
810325,0.5759790539741516,-32.45357131958008,24.0,120.0,7.197295188903809,-3.072550058364868,0,30,0,40000
810335,0.5957837104797363,-32.2595329284668,15.0,392.0,6.103776454925537,-3.208984375,0,30,0,40000
810345,0.604393482208252,-32.026790618896484,20.0,563.0,4.770997524261475,-3.278690814971924,0,30,0,40000
810355,0.6298304796218872,-31.622303009033203,2.0,598.0,2.3976192474365234,-3.449927568435669,0,30,0,40000
810365,0.6386275887489319,-31.366008758544922,17.0,526.0,0.903874397277832,-3.521770477294922,0,30,0,40000
810375,0.6384002566337585,-31.10504913330078,16.0,286.0,-0.6261935234069824,-3.5395734310150146,0,30,0,40000
810385,0.640211284160614,-31.055612564086914,4.0,-2.0,-0.8907394409179688,-3.569622039794922,0,30,0,40000
810395,0.6553009748458862,-31.175003051757812,20.0,-269.0,-0.14115333557128906,-3.6796226501464844,0,30,0,40000
810405,0.6770777106285095,-31.338098526000977,41.0,-425.0,0.8755288124084473,-3.8302979469299316,0,30,0,40000
810415,0.7001734972000122,-31.688562393188477,16.0,-551.0,3.0244951248168945,-3.9896130561828613,0,30,0,40000
810425,0.7069787979125977,-31.949756622314453,-5.0,-556.0,4.647030830383301,-4.051588535308838,0,30,0,40000
810435,0.7166892886161804,-32.25739669799805,-6.0,-375.0,6.557314395904541,-4.131325721740723,0,30,0,40000
810445,0.7225363254547119,-32.363319396972656,13.0,-123.0,7.2626166343688965,-4.187977313995361,0,30,0,40000
810455,0.7370833158493042,-32.33769989013672,19.0,156.0,7.17996883392334,-4.297224521636963,0,30,0,40000
810465,0.7438352108001709,-32.194149017333984,13.0,406.0,6.386345386505127,-4.359970569610596,0,30,0,40000
810475,0.7670383453369141,-31.841753005981445,17.0,583.0,4.331817626953125,-4.521919250488281,0,30,0,40000
810485,0.7659112811088562,-31.56147575378418,-10.0,606.0,2.700347900390625,-4.538246154785156,0,30,0,40000
810495,0.7679039835929871,-31.1803035736084,-11.0,514.0,0.4530792236328125,-4.573211669921875,0,30,0,40000
810505,0.7510999441146851,-30.99111557006836,1.0,340.0,-0.6501331329345703,-4.495115756988525,0,30,0,40000
810515,0.752179741859436,-30.868309020996094,4.0,62.0,-1.3600916862487793,-4.5240559577941895,0,30,0,40000
810525,0.751101553440094,-30.910634994506836,6.0,-197.0,-1.0794568061828613,-4.5401225090026855,0,30,0,40000
810535,0.7443826794624329,-31.160037994384766,-35.0,-472.0,0.44816112518310547,-4.522323131561279,0,30,0,40000
810545,0.7346994280815125,-31.417648315429688,-21.0,-605.0,2.0332045555114746,-4.486362457275391,0,30,0,40000
810555,0.7252119183540344,-31.854293823242188,-24.0,-630.0,4.703479766845703,-4.451251029968262,0,30,0,40000
810565,0.7115043997764587,-32.09130096435547,18.0,-428.0,6.185537338256836,-4.3905229568481445,0,30,0,40000
810575,0.6910116672515869,-32.28728103637695,-64.0,-159.0,7.428281784057617,-4.288577556610107,0,30,0,40000
810585,0.6714244484901428,-32.27690887451172,-23.0,149.0,7.434700012207031,-4.191458702087402,0,30,0,40000
